play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Utah,Dixie State,4,4,NA,280090254,2008-01-09
2,1,20:00,2400,2400,Technical Foul on Landon Clegg,0,0,0,0,0.5,0.5,Utah,Dixie State,4,4,NA,280090254,2008-01-09
3,1,20:00,2400,2400,Tyler Kepkay made Free Throw.,1,0,1,0,0.5220559728450821,0.5220559728450821,Utah,Dixie State,4,4,NA,280090254,2008-01-09
4,1,20:00,2400,2400,Tyler Kepkay made Free Throw.,2,0,2,57,0.544026276554456,0.544026276554456,Utah,Dixie State,4,4,NA,280090254,2008-01-09
5,1,19:03,2343,2343,Ryan Sanchez missed Three Point Jumper.,2,0,2,0,0.5452425068556261,0.5452425068556261,Utah,Dixie State,4,4,NA,280090254,2008-01-09
6,1,19:03,2343,2343,Tyler Kepkay Defensive Rebound.,2,0,2,12,0.5452425068556261,0.5452425068556261,Utah,Dixie State,4,4,NA,280090254,2008-01-09
7,1,18:51,2331,2331,Dan Stock Steal.,2,0,2,4,0.5455040576359357,0.5455040576359357,Utah,Dixie State,4,4,NA,280090254,2008-01-09
8,1,18:47,2327,2327,Dan Stock missed Two Point Layup.,2,0,2,0,0.5455916255074778,0.5455916255074778,Utah,Dixie State,4,4,NA,280090254,2008-01-09
9,1,18:47,2327,2327,Ben Hartman Offensive Rebound.,2,0,2,5,0.5455916255074778,0.5455916255074778,Utah,Dixie State,4,4,NA,280090254,2008-01-09
10,1,18:42,2322,2322,Ben Hartman missed Two Point Tip Shot.,2,0,2,0,0.5457013472490212,0.5457013472490212,Utah,Dixie State,4,4,NA,280090254,2008-01-09
11,1,18:42,2322,2322,Ryan Sanchez Offensive Rebound.,2,0,2,3,0.5457013472490212,0.5457013472490212,Utah,Dixie State,4,4,NA,280090254,2008-01-09
12,1,18:39,2319,2319,Ryan Sanchez made Two Point Tip Shot.,2,2,0,16,0.5,0.5,Utah,Dixie State,4,4,NA,280090254,2008-01-09
13,1,18:23,2303,2303,Kasey Winters Steal.,2,2,0,4,0.5,0.5,Utah,Dixie State,4,4,NA,280090254,2008-01-09
14,1,18:19,2299,2299,Foul on Shaun Green,2,2,0,0,0.5,0.5,Utah,Dixie State,4,4,NA,280090254,2008-01-09
15,1,18:19,2299,2299,Ryan Sanchez made Free Throw.,2,3,-1,0,0.4768456344721503,0.4768456344721503,Utah,Dixie State,4,4,NA,280090254,2008-01-09
16,1,18:19,2299,2299,Ryan Sanchez made Free Throw.,2,4,-2,29,0.4537903654396274,0.4537903654396274,Utah,Dixie State,4,4,NA,280090254,2008-01-09
17,1,17:50,2270,2270,Troy Randall Steal.,2,4,-2,24,0.45314188206327277,0.45314188206327277,Utah,Dixie State,4,4,NA,280090254,2008-01-09
18,1,17:26,2246,2246,Ryan Sanchez missed Two Point Jumper.,2,4,-2,0,0.4525996434796062,0.4525996434796062,Utah,Dixie State,4,4,NA,280090254,2008-01-09
19,1,17:26,2246,2246,Shaun Green Defensive Rebound.,2,4,-2,27,0.4525996434796062,0.4525996434796062,Utah,Dixie State,4,4,NA,280090254,2008-01-09
20,1,16:59,2219,2219,Luke Nevill made Two Point Jumper.,4,4,0,11,0.5,0.5,Utah,Dixie State,4,4,NA,280090254,2008-01-09
21,1,16:48,2208,2208,Troy Randall missed Three Point Jumper.,4,4,0,0,0.5,0.5,Utah,Dixie State,4,4,NA,280090254,2008-01-09
22,1,16:48,2208,2208,Tyler Kepkay Defensive Rebound.,4,4,0,8,0.5,0.5,Utah,Dixie State,4,4,NA,280090254,2008-01-09
23,1,16:40,2200,2200,Luke Nevill made Two Point Dunk Shot.,6,4,2,38,0.5484509368654422,0.5484509368654422,Utah,Dixie State,4,4,NA,280090254,2008-01-09
24,1,16:02,2162,2162,Ben Hartman made Two Point Jumper.,6,6,0,17,0.5,0.5,Utah,Dixie State,4,4,NA,280090254,2008-01-09
25,1,15:45,2145,2145,Shaun Green made Three Point Jumper.  Assisted by Johnnie Bryant.,9,6,3,16,0.574276414067759,0.574276414067759,Utah,Dixie State,4,4,NA,280090254,2008-01-09
26,1,15:29,2129,2129,Kasey Winters missed Two Point Jumper.,9,6,3,0,0.5748299713663794,0.5748299713663794,Utah,Dixie State,4,4,NA,280090254,2008-01-09
27,1,15:29,2129,2129,Luke Nevill Defensive Rebound.,9,6,3,9,0.5748299713663794,0.5748299713663794,Utah,Dixie State,4,4,NA,280090254,2008-01-09
28,1,15:20,2120,2120,Foul on Ben Hartman,9,6,3,0,0.5751427199016728,0.5751427199016728,Utah,Dixie State,4,4,NA,280090254,2008-01-09
29,1,15:20,2120,2120,Official TV Timeout.,9,6,3,4,0.5751427199016728,0.5751427199016728,Utah,Dixie State,4,4,NA,280090254,2008-01-09
30,1,15:16,2116,2116,Shaun Green missed Three Point Jumper.,9,6,3,7,0.5752820488054773,0.5752820488054773,Utah,Dixie State,4,4,NA,280090254,2008-01-09
31,1,15:09,2109,2109,Landon Clegg Defensive Rebound.,9,6,3,4,0.5755263749734004,0.5755263749734004,Utah,Dixie State,4,4,NA,280090254,2008-01-09
32,1,15:05,2105,2105,Kasey Winters made Two Point Jumper.  Assisted by Dan Stock.,9,8,1,18,0.525395453637831,0.525395453637831,Utah,Dixie State,4,4,NA,280090254,2008-01-09
33,1,14:47,2087,2087,Dan Stock Steal.,9,8,1,0,0.5256106398677499,0.5256106398677499,Utah,Dixie State,4,4,NA,280090254,2008-01-09
34,1,14:47,2087,2087,Foul on Johnnie Bryant,9,8,1,20,0.5256106398677499,0.5256106398677499,Utah,Dixie State,4,4,NA,280090254,2008-01-09
35,1,14:27,2067,2067,Shaun Green Steal.,9,8,1,13,0.5258516883387218,0.5258516883387218,Utah,Dixie State,4,4,NA,280090254,2008-01-09
36,1,14:14,2054,2054,Lawrence Borha made Two Point Layup.,11,8,3,30,0.5774700857011189,0.5774700857011189,Utah,Dixie State,4,4,NA,280090254,2008-01-09
37,1,13:44,2024,2024,Kevin Lindquist made Two Point Layup.  Assisted by Dan Stock.,11,10,1,7,0.5263775259672235,0.5263775259672235,Utah,Dixie State,4,4,NA,280090254,2008-01-09
38,1,13:37,2017,2017,Johnnie Bryant missed Two Point Layup.,11,10,1,0,0.5264641767739102,0.5264641767739102,Utah,Dixie State,4,4,NA,280090254,2008-01-09
39,1,13:37,2017,2017,Kasey Winters Defensive Rebound.,11,10,1,16,0.5264641767739102,0.5264641767739102,Utah,Dixie State,4,4,NA,280090254,2008-01-09
40,1,13:21,2001,2001,Kevin Lindquist missed Two Point Jumper.,11,10,1,0,0.5266634079983812,0.5266634079983812,Utah,Dixie State,4,4,NA,280090254,2008-01-09
41,1,13:21,2001,2001,Shaun Green Defensive Rebound.,11,10,1,6,0.5266634079983812,0.5266634079983812,Utah,Dixie State,4,4,NA,280090254,2008-01-09
42,1,13:15,1995,1995,Johnnie Bryant made Three Point Jumper.  Assisted by Lawrence Borha.,14,10,4,18,0.6054498168502327,0.6054498168502327,Utah,Dixie State,4,4,NA,280090254,2008-01-09
43,1,12:57,1977,1977,Kasey Winters missed Two Point Jumper.,14,10,4,0,0.6063191827530989,0.6063191827530989,Utah,Dixie State,4,4,NA,280090254,2008-01-09
44,1,12:57,1977,1977,Kasey Winters Offensive Rebound.,14,10,4,0,0.6063191827530989,0.6063191827530989,Utah,Dixie State,4,4,NA,280090254,2008-01-09
45,1,12:57,1977,1977,Foul on Shaun Green,14,10,4,0,0.6063191827530989,0.6063191827530989,Utah,Dixie State,4,4,NA,280090254,2008-01-09
46,1,12:57,1977,1977,Kasey Winters made Free Throw.,14,11,3,0,0.5802743095629743,0.5802743095629743,Utah,Dixie State,4,4,NA,280090254,2008-01-09
47,1,12:57,1977,1977,Kasey Winters made Free Throw.,14,12,2,11,0.5537744765316269,0.5537744765316269,Utah,Dixie State,4,4,NA,280090254,2008-01-09
48,1,12:46,1966,1966,Foul on Troy Randall,14,12,2,16,0.5540515670313713,0.5540515670313713,Utah,Dixie State,4,4,NA,280090254,2008-01-09
49,1,12:30,1950,1950,Stephen Weigh missed Three Point Jumper.,14,12,2,0,0.5544576524428375,0.5544576524428375,Utah,Dixie State,4,4,NA,280090254,2008-01-09
50,1,12:30,1950,1950,Kevin Lindquist Defensive Rebound.,14,12,2,24,0.5544576524428375,0.5544576524428375,Utah,Dixie State,4,4,NA,280090254,2008-01-09
