player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Nelson,F,18,6,9,0,1,2,3,1,4,5,0,0,0,1,3,14,TRUE,2010-03-06,UMKC,N
K. Benson,C,26,3,6,0,0,8,14,7,6,13,0,0,2,1,4,14,TRUE,2010-03-06,UMKC,N
L. Wright,G,25,6,12,2,6,2,2,0,4,4,2,1,0,4,4,16,TRUE,2010-03-06,UMKC,N
B. Cushingberry,G,30,4,7,2,5,0,0,0,5,5,0,0,0,2,3,10,TRUE,2010-03-06,UMKC,N
J. Jones,G,37,3,5,2,3,5,6,0,1,1,6,1,0,1,2,13,TRUE,2010-03-06,UMKC,N
J. Thames,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-06,UMKC,N
D. Valentine,F,21,2,5,1,2,0,0,1,3,4,2,0,0,1,2,5,FALSE,2010-03-06,UMKC,N
W. Hudson,F,13,2,3,0,0,0,1,3,2,5,1,0,0,2,2,4,FALSE,2010-03-06,UMKC,N
I. Milutinovic,C,7,0,1,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2010-03-06,UMKC,N
L. Eackles,G,17,4,6,1,2,0,0,1,2,3,1,1,0,3,2,9,FALSE,2010-03-06,UMKC,N
J. Kast,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-06,UMKC,N
TEAM,NA,NA,30,54,8,19,17,26,15,31,46,12,3,2,15,23,85,FALSE,2010-03-06,UMKC,N
