player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Nelson,F,17,2,4,1,3,0,2,1,1,2,0,0,0,1,2,5,TRUE,2010-02-27,Purdue Fort Wayne,H
D. MaynardD,F,11,1,2,0,1,0,0,0,2,2,1,0,0,0,1,2,TRUE,2010-02-27,Purdue Fort Wayne,H
K. Benson,C,27,11,17,1,1,9,12,3,7,10,1,0,4,1,5,32,TRUE,2010-02-27,Purdue Fort Wayne,H
L. Wright,G,33,3,7,3,5,8,8,0,3,3,2,0,1,0,3,17,TRUE,2010-02-27,Purdue Fort Wayne,H
J. Jones,G,40,5,9,1,3,5,8,0,1,1,10,0,2,4,0,16,TRUE,2010-02-27,Purdue Fort Wayne,H
D. Valentine,F,6,0,2,0,0,1,2,0,2,2,0,1,0,1,2,1,FALSE,2010-02-27,Purdue Fort Wayne,H
W. Hudson,F,28,3,4,0,0,1,3,4,2,6,0,0,0,1,4,7,FALSE,2010-02-27,Purdue Fort Wayne,H
I. Milutinovic,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-27,Purdue Fort Wayne,H
B. Cushingberry,G,20,1,4,0,2,0,1,1,1,2,0,0,0,0,0,2,FALSE,2010-02-27,Purdue Fort Wayne,H
L. Eackles,G,15,1,4,0,1,2,6,0,3,3,1,2,0,1,1,4,FALSE,2010-02-27,Purdue Fort Wayne,H
TEAM,NA,NA,27,54,6,16,26,42,11,23,34,15,3,7,9,19,86,FALSE,2010-02-27,Purdue Fort Wayne,H
