player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Nelson,F,30,6,11,1,1,1,3,2,1,3,1,0,0,3,1,14,TRUE,2009-11-30,Memphis,A
W. Hudson,F,26,1,3,0,0,1,2,3,0,3,0,2,0,1,1,3,TRUE,2009-11-30,Memphis,A
K. Benson,C,33,3,13,0,0,3,3,2,7,9,1,1,2,5,3,9,TRUE,2009-11-30,Memphis,A
J. Jones,G,35,4,7,1,2,3,4,0,1,1,2,2,0,6,2,12,TRUE,2009-11-30,Memphis,A
B. Cushingberry,G,11,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,TRUE,2009-11-30,Memphis,A
J. Thames,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2009-11-30,Memphis,A
D. Valentine,F,13,0,3,0,0,0,0,2,1,3,0,0,1,1,1,0,FALSE,2009-11-30,Memphis,A
D. MaynardD,F,5,1,1,1,1,0,1,0,0,0,0,0,1,2,0,3,FALSE,2009-11-30,Memphis,A
I. Milutinovic,C,8,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2009-11-30,Memphis,A
L. Eackles,G,27,1,4,0,0,3,5,2,2,4,1,2,0,2,1,5,FALSE,2009-11-30,Memphis,A
L. Wright,G,6,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-11-30,Memphis,A
TEAM,NA,NA,16,48,3,6,11,18,14,17,31,6,7,4,24,9,46,FALSE,2009-11-30,Memphis,A
