player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Nelson,F,36,2,8,2,4,8,11,4,2,6,1,1,0,2,1,14,TRUE,2010-01-30,Western Illinois,A
W. Hudson,F,20,2,3,0,0,0,0,0,0,0,0,0,0,1,5,4,TRUE,2010-01-30,Western Illinois,A
K. Benson,C,28,6,12,0,0,5,11,1,5,6,4,0,4,1,4,17,TRUE,2010-01-30,Western Illinois,A
J. Jones,G,40,2,10,1,3,2,3,0,5,5,8,1,0,4,2,7,TRUE,2010-01-30,Western Illinois,A
L. Wright,G,36,6,8,5,5,2,3,1,3,4,0,2,0,1,2,19,TRUE,2010-01-30,Western Illinois,A
D. Valentine,F,7,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,FALSE,2010-01-30,Western Illinois,A
D. MaynardD,F,21,2,5,1,2,2,2,1,1,2,0,0,1,1,2,7,FALSE,2010-01-30,Western Illinois,A
I. Milutinovic,C,9,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2010-01-30,Western Illinois,A
B. Cushingberry,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2010-01-30,Western Illinois,A
TEAM,NA,NA,20,47,9,14,19,30,10,20,30,15,4,5,12,22,68,FALSE,2010-01-30,Western Illinois,A
