player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4067165,D. Dishman,F,23,2,4,0,0,0,1,0,5,5,3,0,1,4,2,4,Middle Tennessee,Louisiana Tech,FALSE,TRUE,2023-01-21,A
4897511,C. Weston,G,19,1,4,0,1,2,2,2,0,2,2,0,0,2,3,4,Middle Tennessee,Louisiana Tech,FALSE,TRUE,2023-01-21,A
4897509,T. Lenard Jr.,G,36,5,6,1,2,0,0,0,2,2,4,3,2,0,1,11,Middle Tennessee,Louisiana Tech,FALSE,TRUE,2023-01-21,A
4897508,J. Bufford,G,32,1,3,1,3,2,2,0,3,3,0,2,1,1,1,5,Middle Tennessee,Louisiana Tech,FALSE,TRUE,2023-01-21,A
4432029,E. Lawrence,G,25,3,9,2,6,0,0,0,3,3,3,4,0,2,5,8,Middle Tennessee,Louisiana Tech,FALSE,TRUE,2023-01-21,A
4702730,J. Coleman-Jones,F,17,2,3,0,0,0,0,1,3,4,1,1,0,0,0,4,Middle Tennessee,Louisiana Tech,FALSE,FALSE,2023-01-21,A
4592866,T. Millin,F,5,0,1,0,1,0,0,0,1,1,1,0,0,0,3,0,Middle Tennessee,Louisiana Tech,FALSE,FALSE,2023-01-21,A
5106882,T. Smith,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Middle Tennessee,Louisiana Tech,FALSE,FALSE,2023-01-21,A
5106880,J. Porter,G,24,5,9,2,2,0,0,0,1,1,2,0,0,4,1,12,Middle Tennessee,Louisiana Tech,FALSE,FALSE,2023-01-21,A
4431742,E. King,G,18,5,8,4,7,3,3,0,4,4,0,1,0,0,3,17,Middle Tennessee,Louisiana Tech,FALSE,FALSE,2023-01-21,A
NA,TEAM,NA,NA,25,48,11,23,7,8,3,24,27,16,11,4,14,19,68,Middle Tennessee,Louisiana Tech,FALSE,FALSE,2023-01-21,A
