player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5239797,D. Bacchus,14,0,3,0,2,0,0,0,0,0,1,0,1,1,1,0,North Alabama,UL Monroe,TRUE,TRUE,2024-11-23,N
5105533,C. Williams,32,7,8,0,0,2,3,0,6,6,0,0,0,0,2,16,North Alabama,UL Monroe,TRUE,TRUE,2024-11-23,N
5239799,T. Fields,30,4,9,1,2,6,6,5,4,9,1,2,0,0,2,15,North Alabama,UL Monroe,TRUE,TRUE,2024-11-23,N
5107078,J. Lane,34,4,10,1,3,1,2,0,3,3,4,0,0,2,1,10,North Alabama,UL Monroe,TRUE,TRUE,2024-11-23,N
4613134,W. Soucie,35,4,13,0,6,0,0,2,3,5,3,1,0,0,0,8,North Alabama,UL Monroe,TRUE,TRUE,2024-11-23,N
5239801,I. Jenrette,8,1,2,0,0,0,0,0,1,1,0,1,1,0,2,2,North Alabama,UL Monroe,TRUE,FALSE,2024-11-23,N
5239798,K. de Kovachich,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,North Alabama,UL Monroe,TRUE,FALSE,2024-11-23,N
5176200,C. Jefferson,14,1,2,0,1,0,0,0,1,1,1,1,0,0,3,2,North Alabama,UL Monroe,TRUE,FALSE,2024-11-23,N
4897604,D. Ortiz,28,7,15,5,11,0,0,0,2,2,1,1,0,0,1,19,North Alabama,UL Monroe,TRUE,FALSE,2024-11-23,N
NA,TEAM,NA,29,65,7,26,9,11,11,20,31,11,6,2,5,12,74,North Alabama,UL Monroe,TRUE,FALSE,2024-11-23,N
