player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McLean,F,8,2,2,0,0,0,1,0,1,1,0,1,0,1,2,4,TRUE,2013-02-13,UTEP,H
T. Thomas,F,36,10,19,0,0,4,6,6,5,11,7,1,1,2,2,24,TRUE,2013-02-13,UTEP,H
D. House Jr.,G,30,5,6,3,3,6,8,0,5,5,4,2,0,3,0,19,TRUE,2013-02-13,UTEP,H
J. Young,G,37,3,6,2,3,4,6,0,4,4,2,1,0,1,1,12,TRUE,2013-02-13,UTEP,H
T. Womac,k,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-02-13,UTEP,H
L. Gibson,F,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2013-02-13,UTEP,H
V. Izundu,C,14,1,1,0,0,0,0,0,0,0,0,0,3,0,1,2,FALSE,2013-02-13,UTEP,H
J.J. Thompson,G,9,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2013-02-13,UTEP,H
L. Barnes,G,12,0,0,0,0,0,1,1,5,6,1,1,0,0,1,0,FALSE,2013-02-13,UTEP,H
J. Stiggers,G,19,4,7,3,6,2,3,2,6,8,0,0,1,1,2,13,FALSE,2013-02-13,UTEP,H
B. Morris,G,12,0,2,0,0,0,0,0,0,0,0,0,0,2,3,0,FALSE,2013-02-13,UTEP,H
T. Womack,G,20,1,3,1,1,0,0,0,0,0,5,0,0,1,4,3,FALSE,2013-02-13,UTEP,H
TEAM,NA,NA,27,49,9,13,16,25,9,27,36,19,7,5,11,16,79,FALSE,2013-02-13,UTEP,H
