player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Thomas,F,24,7,12,1,2,5,7,2,6,8,2,0,2,1,5,20,TRUE,2013-02-09,Tulane,H
M. McLean,F,17,4,5,0,0,0,1,1,2,3,0,0,0,1,5,8,TRUE,2013-02-09,Tulane,H
D. House Jr.,G,35,4,12,1,3,1,1,1,7,8,6,3,3,4,2,10,TRUE,2013-02-09,Tulane,H
J. Young,G,35,7,10,4,6,8,10,0,4,4,5,1,0,2,1,26,TRUE,2013-02-09,Tulane,H
J.J. Thompson,G,25,1,5,0,2,8,8,0,1,1,2,0,0,5,3,10,TRUE,2013-02-09,Tulane,H
L. Gibson,F,11,0,2,0,0,0,2,2,0,2,1,0,0,0,2,0,FALSE,2013-02-09,Tulane,H
L. Barnes,G,11,1,2,0,0,0,0,1,2,3,0,0,0,0,5,2,FALSE,2013-02-09,Tulane,H
J. Stiggers,G,23,3,6,2,5,0,0,0,3,3,1,1,0,0,2,8,FALSE,2013-02-09,Tulane,H
B. Morris,G,4,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2013-02-09,Tulane,H
T. Womack,G,15,0,2,0,1,0,0,0,0,0,1,0,0,2,2,0,FALSE,2013-02-09,Tulane,H
TEAM,NA,NA,27,56,8,19,23,31,8,27,35,18,5,5,16,28,85,FALSE,2013-02-09,Tulane,H
