player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McLean,F,14,0,0,0,0,1,2,0,1,1,0,1,1,1,4,1,TRUE,2013-02-27,UTEP,A
T. Thomas,F,29,3,6,0,0,3,4,0,8,8,2,1,1,4,3,9,TRUE,2013-02-27,UTEP,A
D. House Jr.,G,29,0,7,0,3,2,4,0,4,4,3,2,0,3,2,2,TRUE,2013-02-27,UTEP,A
J. Young,G,31,7,15,3,3,6,8,0,2,2,1,0,0,3,0,23,TRUE,2013-02-27,UTEP,A
T. Womac,k,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-02-27,UTEP,A
L. Gibson,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-02-27,UTEP,A
J.J. Richardson,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2013-02-27,UTEP,A
V. Izundu,C,19,2,2,0,0,0,0,0,0,0,0,1,3,1,4,4,FALSE,2013-02-27,UTEP,A
L. Barnes,G,10,0,2,0,0,0,0,0,2,2,0,0,0,1,4,0,FALSE,2013-02-27,UTEP,A
J. Stiggers,G,20,2,5,1,4,2,2,0,3,3,1,2,0,1,1,7,FALSE,2013-02-27,UTEP,A
J. Jones,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-27,UTEP,A
B. Morris,G,12,1,2,0,0,0,0,0,0,0,2,1,1,1,0,2,FALSE,2013-02-27,UTEP,A
T. Womack,G,29,2,6,0,1,1,2,0,3,3,3,0,0,0,2,5,FALSE,2013-02-27,UTEP,A
TEAM,NA,NA,17,45,4,11,15,22,4,27,31,12,8,6,17,23,53,FALSE,2013-02-27,UTEP,A
