player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McLean,F,11,2,2,0,0,1,2,2,0,2,1,0,0,2,5,5,TRUE,2013-03-09,Tulane,A
T. Thomas,F,19,6,8,0,0,2,2,0,1,1,3,0,0,1,5,14,TRUE,2013-03-09,Tulane,A
D. House Jr.,G,16,2,7,0,1,0,0,1,1,2,1,0,0,1,4,4,TRUE,2013-03-09,Tulane,A
J. Young,G,37,9,16,1,2,13,13,0,2,2,9,1,0,3,0,32,TRUE,2013-03-09,Tulane,A
T. Womac,k,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-03-09,Tulane,A
L. Gibson,F,28,6,6,0,0,2,3,2,5,7,4,1,1,1,4,14,FALSE,2013-03-09,Tulane,A
V. Izundu,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-03-09,Tulane,A
J.J. Thompson,G,8,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2013-03-09,Tulane,A
L. Barnes,G,8,0,1,0,0,2,2,0,0,0,0,0,0,0,4,2,FALSE,2013-03-09,Tulane,A
J. Stiggers,G,18,5,10,4,8,0,1,0,0,0,0,1,0,1,2,14,FALSE,2013-03-09,Tulane,A
J. Jones,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-09,Tulane,A
B. Morris,G,24,0,1,0,0,0,0,1,6,7,3,3,0,1,3,0,FALSE,2013-03-09,Tulane,A
T. Womack,G,28,4,5,1,1,0,0,0,4,4,2,1,0,2,1,9,FALSE,2013-03-09,Tulane,A
TEAM,NA,NA,35,59,6,12,20,23,6,20,26,23,7,1,13,30,96,FALSE,2013-03-09,Tulane,A
