player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Gibson,F,23,1,5,0,0,0,0,3,4,7,0,1,1,2,1,2,TRUE,2013-01-26,UAB,H
T. Thomas,F,33,7,12,0,0,3,5,3,6,9,4,1,1,2,2,17,TRUE,2013-01-26,UAB,H
D. House Jr.,G,31,3,6,1,1,2,2,0,2,2,0,3,1,2,1,9,TRUE,2013-01-26,UAB,H
J.J. Thompson,G,25,1,5,0,1,4,4,0,1,1,5,1,0,2,4,6,TRUE,2013-01-26,UAB,H
J. Young,G,30,5,12,2,3,2,2,0,2,2,0,0,0,1,0,14,TRUE,2013-01-26,UAB,H
J.J. Richardson,F,12,1,3,0,0,0,0,0,1,1,0,1,0,2,1,2,FALSE,2013-01-26,UAB,H
M. McLean,F,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2013-01-26,UAB,H
J. Stiggers,G,22,4,6,3,5,0,0,1,3,4,2,1,0,2,0,11,FALSE,2013-01-26,UAB,H
B. Morris,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-26,UAB,H
T. Womack,G,15,1,3,1,2,0,0,0,1,1,0,2,0,1,0,3,FALSE,2013-01-26,UAB,H
TEAM,NA,NA,24,53,7,12,11,13,9,21,30,11,10,3,14,9,66,FALSE,2013-01-26,UAB,H
