player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,30,1,4,0,1,2,3,2,3,5,1,0,1,3,5,4,TRUE,2005-11-22,Illinois,A
J. Johnson,F,10,2,4,0,0,0,0,0,0,0,0,0,1,1,0,4,TRUE,2005-11-22,Illinois,A
N. Walker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-22,Illinois,A
I. Count,G,32,4,11,1,3,2,2,1,4,5,1,1,0,5,2,11,TRUE,2005-11-22,Illinois,A
C. Moore,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2005-11-22,Illinois,A
C. Smith,F,17,1,3,1,2,0,0,0,1,1,0,1,0,4,3,3,FALSE,2005-11-22,Illinois,A
M. Bell,F,9,2,3,0,0,0,1,1,0,1,0,0,0,1,3,4,FALSE,2005-11-22,Illinois,A
B. Cole,F,4,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2005-11-22,Illinois,A
B. Egwautu,F,9,1,2,0,0,1,2,1,3,4,0,0,0,0,2,3,FALSE,2005-11-22,Illinois,A
D. Finkenbinder,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-11-22,Illinois,A
C. Moore,F,33,3,7,0,0,2,2,4,4,8,1,1,2,4,2,8,FALSE,2005-11-22,Illinois,A
S. Norwood,G,6,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,FALSE,2005-11-22,Illinois,A
S. Walker,G,39,7,15,1,2,5,6,1,0,1,0,2,0,5,2,20,FALSE,2005-11-22,Illinois,A
C. Brown,G,9,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,FALSE,2005-11-22,Illinois,A
TEAM,NA,NA,22,53,3,11,12,17,15,17,32,3,5,4,24,22,59,FALSE,2005-11-22,Illinois,A
