player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Klinewski,F,26,3,12,0,0,1,2,0,3,3,1,0,0,2,5,7,TRUE,2015-11-25,Princeton,A
N. Musters,C,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2015-11-25,Princeton,A
N. Lindner,G,30,6,12,1,1,1,3,1,3,4,2,1,0,1,3,14,TRUE,2015-11-25,Princeton,A
M. Boykins,G,25,3,6,1,2,1,4,0,4,4,0,0,0,2,2,8,TRUE,2015-11-25,Princeton,A
B. Scott,G,23,3,8,1,5,0,0,0,0,0,2,0,0,1,1,7,TRUE,2015-11-25,Princeton,A
B. Freeland,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2015-11-25,Princeton,A
B. Murphy,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-25,Princeton,A
T. Barlow,F,20,0,3,0,0,1,3,0,3,3,1,1,1,1,1,1,FALSE,2015-11-25,Princeton,A
P. Zalys,F,17,1,3,1,2,0,0,0,1,1,0,0,0,1,1,3,FALSE,2015-11-25,Princeton,A
A. Evans,G,15,2,4,0,1,2,3,1,2,3,0,0,0,2,0,6,FALSE,2015-11-25,Princeton,A
J. Orender,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-11-25,Princeton,A
Z. Rufer,G,18,1,4,1,3,0,0,0,3,3,1,1,0,0,2,3,FALSE,2015-11-25,Princeton,A
E. Stafford,G,18,1,4,1,2,0,0,0,3,3,0,0,0,2,0,3,FALSE,2015-11-25,Princeton,A
TEAM,NA,NA,20,58,6,16,6,15,2,24,26,7,3,1,14,15,52,FALSE,2015-11-25,Princeton,A
