player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Maia,F,20,3,6,0,0,0,0,3,1,4,0,2,0,3,5,6,TRUE,2013-11-13,Providence,A
C. Kuakumensah,F,26,7,14,0,0,2,2,2,2,4,2,0,3,1,3,16,TRUE,2013-11-13,Providence,A
S. Spieth,F,28,1,2,0,0,1,1,1,1,2,1,0,0,2,2,3,TRUE,2013-11-13,Providence,A
T. Blackmon,G,30,1,8,0,1,1,2,0,1,1,3,1,0,0,0,3,TRUE,2013-11-13,Providence,A
S. McGonagill,G,40,7,16,5,12,2,2,0,5,5,4,1,0,1,1,21,TRUE,2013-11-13,Providence,A
D. Walker,F,16,2,4,0,0,7,10,2,2,4,0,1,0,1,4,11,FALSE,2013-11-13,Providence,A
L. King II,F,19,3,8,0,2,0,0,0,3,3,1,1,0,1,1,6,FALSE,2013-11-13,Providence,A
A. Martin,F,12,0,2,0,1,0,0,0,3,3,0,1,0,0,3,0,FALSE,2013-11-13,Providence,A
M. Madigan,G,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2013-11-13,Providence,A
J. Hobbie,G,5,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2013-11-13,Providence,A
TEAM,NA,NA,25,61,6,17,13,17,9,24,33,11,7,3,10,19,69,FALSE,2013-11-13,Providence,A
