player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Fausett,F,20,1,4,1,2,4,6,1,2,3,0,1,1,2,2,7,TRUE,2020-01-18,Sacramento State,H
D. N'Diaye,C,9,0,1,0,0,0,0,0,4,4,0,0,0,0,4,0,TRUE,2020-01-18,Sacramento State,H
J. Long,G,17,1,2,0,0,0,0,0,1,1,0,0,0,1,0,2,TRUE,2020-01-18,Sacramento State,H
C. Oluyitan,G,33,5,12,3,8,6,6,0,5,5,3,1,0,2,3,19,TRUE,2020-01-18,Sacramento State,H
D. Marin,G,30,4,5,3,4,6,8,0,4,4,4,4,0,3,1,17,TRUE,2020-01-18,Sacramento State,H
A. Adams,F,20,2,5,0,0,0,0,2,1,3,0,0,2,1,5,4,FALSE,2020-01-18,Sacramento State,H
D. Morgan,F,21,4,8,1,3,0,0,0,3,3,1,0,0,1,2,9,FALSE,2020-01-18,Sacramento State,H
J. Hoppo,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-18,Sacramento State,H
H. Butler,G,23,1,5,0,0,1,1,0,3,3,4,1,1,2,3,3,FALSE,2020-01-18,Sacramento State,H
J. Knight III,G,25,4,4,0,0,5,5,1,5,6,2,2,0,2,1,13,FALSE,2020-01-18,Sacramento State,H
TEAM,NA,NA,22,46,8,17,22,26,4,28,32,14,9,4,15,21,74,FALSE,2020-01-18,Sacramento State,H
