player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Adams,F,27,5,8,0,0,5,7,2,4,6,1,1,4,3,3,15,TRUE,2020-02-13,Sacramento State,A
M. Fausett,F,11,1,3,1,1,0,0,2,3,5,0,0,0,0,5,3,TRUE,2020-02-13,Sacramento State,A
C. Oluyitan,G,38,4,13,1,5,2,2,0,4,4,1,0,0,1,0,11,TRUE,2020-02-13,Sacramento State,A
J. Knight III,G,31,1,6,0,1,3,4,1,3,4,3,0,1,6,2,5,TRUE,2020-02-13,Sacramento State,A
D. Marin,G,34,1,5,1,5,3,5,1,4,5,3,0,0,0,4,6,TRUE,2020-02-13,Sacramento State,A
D. Morgan,F,15,1,5,1,2,8,10,0,1,1,0,0,0,1,5,11,FALSE,2020-02-13,Sacramento State,A
J. Hoppo,F,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-13,Sacramento State,A
D. N'Diaye,C,10,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2020-02-13,Sacramento State,A
D. McEntire,G,7,0,0,0,0,0,0,1,1,2,0,2,0,0,2,0,FALSE,2020-02-13,Sacramento State,A
H. Butler,G,25,1,4,0,1,0,0,2,2,4,2,0,0,3,0,2,FALSE,2020-02-13,Sacramento State,A
TEAM,NA,NA,15,47,4,17,21,28,10,25,35,10,3,5,14,22,55,FALSE,2020-02-13,Sacramento State,A
