player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Chibuogwu,F,19,1,5,1,4,2,2,0,3,3,1,1,1,0,5,5,TRUE,2017-01-26,New Mexico State,H
W. Powell,F,37,3,6,0,1,0,0,2,3,5,5,2,0,6,4,6,TRUE,2017-01-26,New Mexico State,H
B. Westendorf,G,39,4,14,1,8,2,2,0,4,4,4,3,0,3,0,11,TRUE,2017-01-26,New Mexico State,H
Z. Moore,G,33,2,10,1,8,4,4,2,7,9,1,0,0,2,3,9,TRUE,2017-01-26,New Mexico State,H
M. Means,G,18,3,4,1,1,2,5,0,3,3,0,1,0,0,5,9,TRUE,2017-01-26,New Mexico State,H
S. Ulaneo,C,5,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,FALSE,2017-01-26,New Mexico State,H
M. Da Campo,G,9,0,0,0,0,0,1,0,2,2,0,0,0,1,1,0,FALSE,2017-01-26,New Mexico State,H
M. Kavas,G,31,3,11,1,7,7,9,0,5,5,0,0,0,1,2,14,FALSE,2017-01-26,New Mexico State,H
J. Shaughnessy,G,9,0,1,0,1,2,2,0,1,1,1,1,0,2,0,2,FALSE,2017-01-26,New Mexico State,H
TEAM,NA,NA,16,51,5,30,19,25,6,30,36,12,8,1,17,21,56,FALSE,2017-01-26,New Mexico State,H
