player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Chibuogwu,F,20,1,3,0,1,0,0,0,3,3,0,0,0,0,1,2,TRUE,2016-12-10,Providence MT,H
W. Powell,F,19,5,9,0,0,1,1,2,1,3,2,0,0,1,0,11,TRUE,2016-12-10,Providence MT,H
A. Menzies,C,14,4,7,0,0,0,0,1,5,6,0,1,1,2,1,8,TRUE,2016-12-10,Providence MT,H
B. Westendorf,G,17,4,8,2,4,0,0,1,2,3,4,2,0,2,1,10,TRUE,2016-12-10,Providence MT,H
M. Means,G,16,2,4,0,1,0,0,0,1,1,4,3,0,1,1,4,TRUE,2016-12-10,Providence MT,H
S. Ulaneo,C,21,3,4,0,0,0,2,3,2,5,2,1,0,0,5,6,FALSE,2016-12-10,Providence MT,H
M. Da Campo,G,14,2,3,0,0,0,0,4,3,7,1,0,0,3,2,4,FALSE,2016-12-10,Providence MT,H
M. Montoya,G,16,3,4,1,1,0,0,0,1,1,4,3,0,2,1,7,FALSE,2016-12-10,Providence MT,H
M. Kavas,G,20,5,8,3,5,0,0,1,4,5,1,0,0,0,2,13,FALSE,2016-12-10,Providence MT,H
Z. Moore,G,18,4,8,4,8,0,0,0,3,3,3,0,0,0,0,12,FALSE,2016-12-10,Providence MT,H
J. Shaughnessy,G,15,2,4,1,3,3,4,0,2,2,2,1,0,1,2,8,FALSE,2016-12-10,Providence MT,H
M. Clair,G,10,2,7,1,5,0,0,1,6,7,2,0,0,0,0,5,FALSE,2016-12-10,Providence MT,H
TEAM,NA,NA,37,69,12,28,4,7,13,33,46,25,11,1,12,16,90,FALSE,2016-12-10,Providence MT,H
