player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Burnatowski,F,27,2,8,0,2,1,2,2,1,3,1,2,1,0,0,5,TRUE,2010-02-10,Stony Brook,A
S. McNallyS,C,24,4,10,0,0,3,4,1,2,3,2,0,2,1,2,11,TRUE,2010-02-10,Stony Brook,A
J. Bernal,G,26,2,3,0,1,1,2,2,3,5,4,0,0,2,1,5,TRUE,2010-02-10,Stony Brook,A
G. McLemore,G,36,8,15,6,11,0,0,0,1,1,1,1,0,2,1,22,TRUE,2010-02-10,Stony Brook,A
T. Mitchell,G,27,1,4,1,2,3,4,0,0,0,2,1,0,2,1,6,TRUE,2010-02-10,Stony Brook,A
S. Chetinov,F,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-02-10,Stony Brook,A
T. Barnies,F,25,3,5,0,0,2,2,1,6,7,1,1,0,4,3,8,FALSE,2010-02-10,Stony Brook,A
T. Wilcher,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-10,Stony Brook,A
M. AllisonM,C,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2010-02-10,Stony Brook,A
J. Boswell,G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2010-02-10,Stony Brook,A
M. Peay,G,7,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2010-02-10,Stony Brook,A
A. Rogers,G,13,2,2,1,1,0,0,0,1,1,0,1,0,0,1,5,FALSE,2010-02-10,Stony Brook,A
TEAM,NA,NA,23,51,8,18,10,14,8,14,22,13,6,3,15,12,64,FALSE,2010-02-10,Stony Brook,A
