player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Barnies,F,25,1,7,0,0,0,1,2,2,4,0,2,0,2,3,2,TRUE,2010-01-18,New Hampshire,H
M. Burnatowski,F,29,3,6,0,2,0,0,3,5,8,0,1,1,2,1,6,TRUE,2010-01-18,New Hampshire,H
S. McNallyS,C,32,2,5,0,0,9,10,3,5,8,4,1,0,2,2,13,TRUE,2010-01-18,New Hampshire,H
J. Bernal,G,32,3,8,0,0,3,6,2,7,9,3,2,0,1,2,9,TRUE,2010-01-18,New Hampshire,H
G. McLemore,G,35,2,10,1,5,4,6,0,4,4,1,0,2,2,2,9,TRUE,2010-01-18,New Hampshire,H
M. AllisonM,C,12,2,3,0,0,1,2,1,2,3,0,0,0,0,1,5,FALSE,2010-01-18,New Hampshire,H
T. Mitchell,G,23,3,5,1,2,3,5,0,6,6,1,0,1,1,3,10,FALSE,2010-01-18,New Hampshire,H
M. Peay,G,4,0,2,0,0,0,1,1,0,1,0,0,0,2,0,0,FALSE,2010-01-18,New Hampshire,H
A. Rogers,G,8,1,2,0,1,0,0,0,1,1,0,1,0,1,1,2,FALSE,2010-01-18,New Hampshire,H
TEAM,NA,NA,17,48,2,10,20,31,12,33,45,9,7,4,13,15,56,FALSE,2010-01-18,New Hampshire,H
