player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Barnies,F,26,2,4,0,2,0,0,1,5,6,0,0,0,2,3,4,TRUE,2009-11-16,Norfolk State,A
S. McNallyS,C,36,5,10,1,1,0,3,3,7,10,0,0,1,3,2,11,TRUE,2009-11-16,Norfolk State,A
J. Bernal,G,33,3,6,0,0,1,1,1,3,4,6,1,0,5,4,7,TRUE,2009-11-16,Norfolk State,A
G. McLemore,G,36,8,16,5,11,3,4,0,0,0,2,0,0,1,1,24,TRUE,2009-11-16,Norfolk State,A
T. Mitchell,G,27,2,7,2,4,10,13,1,1,2,1,0,0,3,5,16,TRUE,2009-11-16,Norfolk State,A
M. Burnatowski,F,5,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2009-11-16,Norfolk State,A
S. Chetinov,F,12,2,3,0,0,0,2,1,1,2,0,1,1,1,0,4,FALSE,2009-11-16,Norfolk State,A
M. AllisonM,C,5,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,FALSE,2009-11-16,Norfolk State,A
J. Boswell,G,2,1,3,1,3,0,0,0,0,0,0,0,0,0,1,3,FALSE,2009-11-16,Norfolk State,A
A. Rogers,G,18,0,3,0,2,1,2,0,1,1,4,0,0,1,1,1,FALSE,2009-11-16,Norfolk State,A
TEAM,NA,NA,23,53,9,23,16,27,12,19,31,13,2,2,18,21,71,FALSE,2009-11-16,Norfolk State,A
