player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Nwachukwu,F,17,2,4,0,0,0,0,1,0,1,0,0,1,1,2,4,TRUE,2020-01-16,Northern Colorado,A
E. Esposito,F,29,2,9,1,4,5,6,4,3,7,0,0,0,2,1,10,TRUE,2020-01-16,Northern Colorado,A
J. Patton,C,35,8,11,0,0,1,3,2,3,5,0,1,7,2,2,17,TRUE,2020-01-16,Northern Colorado,A
I. Mauriohooho-Le'afa,G,31,2,6,0,2,0,0,0,3,3,2,3,0,5,3,4,TRUE,2020-01-16,Northern Colorado,A
B. Davis,G,21,1,6,1,2,1,2,1,2,3,1,1,0,3,4,4,TRUE,2020-01-16,Northern Colorado,A
C. Jacobs,F,13,2,5,0,2,0,0,1,2,3,2,1,0,1,4,4,FALSE,2020-01-16,Northern Colorado,A
J. Cooke-Harper,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-01-16,Northern Colorado,A
S. Monteiro,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-16,Northern Colorado,A
W. FitzPatrick,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-16,Northern Colorado,A
G. Greabell,G,4,0,2,0,2,0,0,0,1,1,0,0,0,1,0,0,FALSE,2020-01-16,Northern Colorado,A
E. McCullough,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-16,Northern Colorado,A
J. Bridges,G,17,1,3,1,1,0,0,1,3,4,0,0,0,0,1,3,FALSE,2020-01-16,Northern Colorado,A
B. Fowler,G,23,3,7,0,1,0,0,0,2,2,2,0,0,0,0,6,FALSE,2020-01-16,Northern Colorado,A
TEAM,NA,NA,21,53,3,14,7,11,11,20,31,7,6,8,15,18,52,FALSE,2020-01-16,Northern Colorado,A
