player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Nwachukwu,F,17,0,1,0,0,0,2,0,2,2,1,1,0,0,3,0,TRUE,2020-01-11,Weber State,H
E. Esposito,F,35,7,14,0,2,3,4,4,3,7,1,0,0,2,3,17,TRUE,2020-01-11,Weber State,H
J. Patton,C,31,3,7,0,0,4,5,2,7,9,2,1,3,1,4,10,TRUE,2020-01-11,Weber State,H
I. Mauriohooho-Le'afa,G,36,5,11,4,7,0,0,0,2,2,6,1,1,2,3,14,TRUE,2020-01-11,Weber State,H
B. Davis,G,25,2,2,0,0,3,3,0,1,1,4,1,1,0,3,7,TRUE,2020-01-11,Weber State,H
C. Jacobs,F,10,1,3,0,0,0,0,2,1,3,2,0,0,1,2,2,FALSE,2020-01-11,Weber State,H
J. Cooke-Harper,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2020-01-11,Weber State,H
W. FitzPatrick,G,7,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2020-01-11,Weber State,H
J. Bridges,G,14,3,5,2,4,0,0,0,2,2,0,0,0,0,0,8,FALSE,2020-01-11,Weber State,H
B. Fowler,G,23,4,9,1,3,1,2,3,2,5,5,0,0,1,0,10,FALSE,2020-01-11,Weber State,H
TEAM,NA,NA,26,54,8,18,11,16,14,22,36,21,4,5,9,19,71,FALSE,2020-01-11,Weber State,H
