player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Nwachukwu,F,27,3,4,0,0,1,3,1,2,3,0,3,0,1,0,7,TRUE,2019-11-20,UC Davis,N
E. Esposito,F,31,4,10,0,0,4,4,1,9,10,3,0,0,3,2,12,TRUE,2019-11-20,UC Davis,N
J. Patton,C,27,8,10,0,0,9,9,2,3,5,0,1,2,2,3,25,TRUE,2019-11-20,UC Davis,N
I. Mauriohooho-Le'afa,G,36,3,15,1,8,0,0,0,0,0,1,1,0,1,2,7,TRUE,2019-11-20,UC Davis,N
B. Davis,G,35,1,4,0,0,2,2,4,5,9,1,0,0,1,3,4,TRUE,2019-11-20,UC Davis,N
C. Jacobs,F,17,1,2,0,1,0,0,0,1,1,0,0,0,0,3,2,FALSE,2019-11-20,UC Davis,N
J. Cooke-Harper,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-11-20,UC Davis,N
W. FitzPatrick,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-11-20,UC Davis,N
E. McCullough,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-11-20,UC Davis,N
B. Fowler,G,19,2,4,0,1,0,0,0,4,4,4,0,0,2,5,4,FALSE,2019-11-20,UC Davis,N
TEAM,NA,NA,22,50,1,11,16,18,10,24,34,9,5,2,14,21,61,FALSE,2019-11-20,UC Davis,N
