player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Traore,F,23,2,3,0,1,1,2,1,3,4,1,1,0,2,4,5,TRUE,2017-12-30,Penn State,A
C. Council,F,32,3,8,1,4,4,5,1,3,4,1,0,1,1,0,11,TRUE,2017-12-30,Penn State,A
J. Hardwick,F,8,2,3,1,1,0,0,0,0,0,0,0,1,2,5,5,TRUE,2017-12-30,Penn State,A
L. Morgan,G,24,0,5,0,3,1,3,0,6,6,2,0,0,1,0,1,TRUE,2017-12-30,Penn State,A
K. Davis,G,29,1,8,0,2,3,4,0,2,2,3,1,0,5,0,5,TRUE,2017-12-30,Penn State,A
B. Simpson,F,20,2,3,0,0,0,0,0,2,2,0,0,0,1,0,4,FALSE,2017-12-30,Penn State,A
L. Brownlee,G,19,1,5,1,3,0,0,0,1,1,1,1,0,1,4,3,FALSE,2017-12-30,Penn State,A
T. Thomas,G,32,3,9,3,4,0,0,0,1,1,0,1,0,3,3,9,FALSE,2017-12-30,Penn State,A
K. Fair,G,13,0,2,0,2,0,0,0,2,2,0,1,0,0,2,0,FALSE,2017-12-30,Penn State,A
TEAM,NA,NA,14,46,6,20,9,14,4,20,24,8,5,2,18,18,43,FALSE,2017-12-30,Penn State,A
