player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Traore,F,28,0,7,0,3,4,4,2,4,6,2,1,0,2,5,4,TRUE,2017-12-03,Georgetown,A
C. Council,F,15,1,4,0,2,0,0,2,3,5,1,0,0,0,5,2,TRUE,2017-12-03,Georgetown,A
K. Davis,G,37,4,11,2,5,10,12,2,6,8,4,2,0,1,2,20,TRUE,2017-12-03,Georgetown,A
T. Drummond,G,30,3,6,3,5,1,2,0,1,1,0,2,0,1,2,10,TRUE,2017-12-03,Georgetown,A
L. Morgan,G,33,2,13,2,12,0,0,0,4,4,0,2,0,3,4,6,TRUE,2017-12-03,Georgetown,A
B. Simpson,F,21,1,5,0,0,0,0,0,1,1,1,0,0,2,5,2,FALSE,2017-12-03,Georgetown,A
D. Frayer,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-03,Georgetown,A
T. Thomas,G,25,6,13,1,5,0,0,1,2,3,1,1,0,1,2,13,FALSE,2017-12-03,Georgetown,A
K. Fair,G,11,1,1,1,1,0,0,0,0,0,1,0,0,0,1,3,FALSE,2017-12-03,Georgetown,A
TEAM,NA,NA,18,60,9,33,15,18,7,21,28,10,8,0,13,26,60,FALSE,2017-12-03,Georgetown,A
