player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Andrews-Fulton,F,31,4,9,0,0,1,3,1,5,6,2,0,2,4,5,9,TRUE,2018-01-27,South Carolina State,H
C. Council,F,25,2,5,0,1,0,1,1,2,3,0,0,1,2,4,4,TRUE,2018-01-27,South Carolina State,H
T. Drummond,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2018-01-27,South Carolina State,H
K. Davis,G,32,6,11,4,6,5,6,1,2,3,1,0,0,8,2,21,TRUE,2018-01-27,South Carolina State,H
L. Morgan,G,39,8,15,6,11,6,6,0,10,10,2,1,0,0,3,28,TRUE,2018-01-27,South Carolina State,H
J. Hardwick,F,10,1,1,0,0,0,0,3,2,5,0,0,0,2,3,2,FALSE,2018-01-27,South Carolina State,H
L. Brownlee,G,13,0,3,0,1,2,2,1,2,3,1,0,0,1,1,2,FALSE,2018-01-27,South Carolina State,H
K. Auslander,G,26,1,2,0,1,2,3,0,1,1,2,0,0,4,0,4,FALSE,2018-01-27,South Carolina State,H
T. Thomas,G,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2018-01-27,South Carolina State,H
K. Fair,G,15,1,2,1,2,0,0,0,1,1,2,2,0,0,1,3,FALSE,2018-01-27,South Carolina State,H
TEAM,NA,NA,23,48,11,22,16,21,9,31,40,10,3,3,23,19,73,FALSE,2018-01-27,South Carolina State,H
