player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Traore,F,27,1,5,0,2,1,3,0,8,8,2,0,1,1,2,3,TRUE,2017-12-22,Mt. St. Mary's,H
C. Andrews-Fulton,F,22,3,6,0,0,2,2,3,2,5,0,0,0,0,1,8,TRUE,2017-12-22,Mt. St. Mary's,H
K. Davis,G,37,4,10,3,7,1,2,1,3,4,6,3,0,5,2,12,TRUE,2017-12-22,Mt. St. Mary's,H
T. Thomas,G,25,0,7,0,4,1,2,0,2,2,2,0,0,3,4,1,TRUE,2017-12-22,Mt. St. Mary's,H
L. Morgan,G,36,5,10,4,9,4,4,0,6,6,1,0,1,3,4,18,TRUE,2017-12-22,Mt. St. Mary's,H
J. Hardwick,F,9,2,2,0,0,1,1,1,0,1,0,0,0,0,0,5,FALSE,2017-12-22,Mt. St. Mary's,H
C. Council,F,14,0,7,0,1,0,0,4,0,4,0,0,0,0,0,0,FALSE,2017-12-22,Mt. St. Mary's,H
D. Frayer,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-22,Mt. St. Mary's,H
L. Brownlee,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-22,Mt. St. Mary's,H
K. Fair,G,25,2,7,2,7,0,0,0,1,1,0,1,0,1,1,6,FALSE,2017-12-22,Mt. St. Mary's,H
TEAM,NA,NA,17,56,9,32,10,14,14,24,38,11,4,2,14,14,53,FALSE,2017-12-22,Mt. St. Mary's,H
