player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Andrews-Fulton,F,33,1,6,0,0,2,6,4,3,7,2,0,0,5,1,4,TRUE,2018-02-03,Bethune-Cookman,A
C. Council,F,33,2,4,0,1,0,0,0,2,2,1,1,2,1,3,4,TRUE,2018-02-03,Bethune-Cookman,A
K. Davis,G,34,5,11,2,5,2,2,0,4,4,8,0,0,2,1,14,TRUE,2018-02-03,Bethune-Cookman,A
L. Morgan,G,30,5,11,5,10,1,2,1,3,4,0,0,0,1,3,16,TRUE,2018-02-03,Bethune-Cookman,A
K. Fair,G,20,3,5,0,2,0,1,0,1,1,0,2,0,2,1,6,TRUE,2018-02-03,Bethune-Cookman,A
A. Traore,F,5,0,3,0,1,2,2,2,0,2,0,0,0,0,0,2,FALSE,2018-02-03,Bethune-Cookman,A
B. Simpson,F,5,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,FALSE,2018-02-03,Bethune-Cookman,A
L. Brownlee,G,13,2,7,1,3,2,2,0,0,0,1,1,0,0,1,7,FALSE,2018-02-03,Bethune-Cookman,A
K. Auslander,G,22,3,6,1,4,0,0,0,0,0,1,1,0,1,1,7,FALSE,2018-02-03,Bethune-Cookman,A
T. Thomas,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-02-03,Bethune-Cookman,A
TEAM,NA,NA,21,55,9,27,9,15,8,18,26,13,5,4,15,11,60,FALSE,2018-02-03,Bethune-Cookman,A
