game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401719329,2024-12-08,Saint Louis,Chicago St,1,1,19:46,2386,2386,Cameron Jernigan missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.9834594599767766,0.5,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,Chicago St,missed,Cameron Jernigan,NA,FALSE,FALSE,Chicago St,Chicago St,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,2,1,19:40,2380,2380,Noble Crawford Offensive Rebound.,away,0,0,0,6,FALSE,FALSE,0.98341899284534,0.5,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,NA,NA,NA,NA,NA,NA,Chicago St,Chicago St,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,3,1,19:40,2380,2380,Noble Crawford missed Two Point Tip Shot.,away,0,0,0,0,FALSE,FALSE,0.98341899284534,0.5,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,Chicago St,missed,Noble Crawford,NA,FALSE,FALSE,Chicago St,Saint Louis,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,4,1,19:38,2378,2378,Robbie Avila Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.9834054175272905,0.5,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,NA,NA,NA,NA,NA,NA,Chicago St,Saint Louis,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,5,1,19:28,2368,2368,Gibson Jimerson missed Three Point Jumper.,home,0,0,0,10,FALSE,FALSE,0.9833368859036009,0.5,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,Saint Louis,missed,Gibson Jimerson,NA,TRUE,FALSE,Saint Louis,Saint Louis,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,6,1,19:25,2365,2365,Kalu Anya Offensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.9833161113507447,0.5,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Saint Louis,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,7,1,19:19,2359,2359,Kellen Thames made Three Point Jumper. Assisted by Gibson Jimerson.,home,3,0,3,6,TRUE,FALSE,0.9871825355234929,0.56711918246611,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,Saint Louis,made,Kellen Thames,Gibson Jimerson,TRUE,FALSE,Saint Louis,Chicago St,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,8,1,18:55,2335,2335,Noble Crawford made Jumper.,away,3,2,1,24,TRUE,FALSE,0.9845510825749542,0.5227553739816719,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,Chicago St,made,Noble Crawford,NA,FALSE,FALSE,Chicago St,Saint Louis,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,9,1,18:31,2311,2311,Gibson Jimerson missed Three Point Jumper.,home,3,2,1,24,FALSE,FALSE,0.9844041130679316,0.5230205596670452,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,Saint Louis,missed,Gibson Jimerson,NA,TRUE,FALSE,Saint Louis,Chicago St,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,10,1,18:27,2307,2307,Troy McKoy Jr. Defensive Rebound.,away,3,2,1,4,FALSE,FALSE,0.9843790400754503,0.5230650757023589,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Chicago St,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,11,1,18:17,2297,2297,Jalen Forrest missed Three Point Jumper.,away,3,2,1,10,FALSE,FALSE,0.9843156149733927,0.5231767404535681,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,Chicago St,missed,Jalen Forrest,NA,TRUE,FALSE,Chicago St,Chicago St,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,12,1,18:13,2293,2293,Jalen Forrest Offensive Rebound.,away,3,2,1,4,FALSE,FALSE,0.9842899440202892,0.5232215517927618,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,NA,NA,NA,NA,NA,NA,Chicago St,Chicago St,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,13,1,18:12,2292,2292,Jalen Forrest Turnover.,away,3,2,1,1,FALSE,FALSE,0.9842834991249635,0.5232327672838197,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,NA,NA,NA,NA,NA,NA,Chicago St,Saint Louis,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,14,1,18:12,2292,2292,Robbie Avila Steal.,home,3,2,1,0,FALSE,FALSE,0.9842834991249635,0.5232327672838197,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,NA,NA,NA,NA,NA,NA,Chicago St,Saint Louis,FALSE
401719329,2024-12-08,Saint Louis,Chicago St,15,1,18:05,2285,2285,Kellen Thames missed Layup.,home,3,2,1,7,FALSE,FALSE,0.9842380780762617,0.5233114145205584,6,6,25.5,154.5,Brent Hampton/Nathan Farrell/Eric Lewis,"St. Louis, MO",Chaifetz Arena,NA,4815,NA,NA,Saint Louis,missed,Kellen Thames,NA,FALSE,FALSE,Saint Louis,Chicago St,FALSE
