player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4610395,M. Moncrieffe,F,20,4,5,0,0,0,0,1,1,2,1,0,0,1,1,8,Georgia,South Carolina,TRUE,TRUE,2023-01-28,H
4701842,F. Anselem,C,34,6,9,0,0,0,0,0,4,4,0,1,1,0,3,12,Georgia,South Carolina,TRUE,TRUE,2023-01-28,H
4897444,T. Roberts,G,41,4,12,0,2,2,2,0,3,3,9,3,1,4,2,10,Georgia,South Carolina,TRUE,TRUE,2023-01-28,H
4896463,K. Oquendo,G,21,3,9,0,2,10,15,1,4,5,0,1,0,2,2,16,Georgia,South Carolina,TRUE,TRUE,2023-01-28,H
4684152,J. Holt,G,32,1,5,0,2,6,6,2,4,6,1,5,1,1,2,8,Georgia,South Carolina,TRUE,TRUE,2023-01-28,H
4593259,B. Bridges,C,8,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,Georgia,South Carolina,TRUE,FALSE,2023-01-28,H
4702770,M. McBride,G,38,5,8,5,7,2,2,0,5,5,0,2,0,1,2,17,Georgia,South Carolina,TRUE,FALSE,2023-01-28,H
4702127,J. Hill,G,13,1,2,0,0,0,0,0,0,0,3,0,0,1,0,2,Georgia,South Carolina,TRUE,FALSE,2023-01-28,H
4432191,J. Abdur-Rahim,G,18,2,3,1,2,3,4,1,4,5,0,2,0,1,0,8,Georgia,South Carolina,TRUE,FALSE,2023-01-28,H
NA,TEAM,NA,NA,26,56,6,15,23,29,6,25,31,14,15,3,11,12,81,Georgia,South Carolina,TRUE,FALSE,2023-01-28,H
