player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4610395,M. Moncrieffe,F,18,1,3,0,0,1,3,1,4,5,0,0,0,3,2,3,Georgia,Arkansas,FALSE,TRUE,2023-02-21,A
4593259,B. Bridges,C,24,2,7,0,0,4,4,2,6,8,1,0,0,0,2,8,Georgia,Arkansas,FALSE,TRUE,2023-02-21,A
4897444,T. Roberts,G,28,2,9,0,3,0,0,0,1,1,2,0,0,2,2,4,Georgia,Arkansas,FALSE,TRUE,2023-02-21,A
4896463,K. Oquendo,G,34,7,18,2,7,4,5,0,2,2,1,1,0,2,2,20,Georgia,Arkansas,FALSE,TRUE,2023-02-21,A
4702127,J. Hill,G,23,3,7,1,2,3,4,0,1,1,1,0,0,1,2,10,Georgia,Arkansas,FALSE,TRUE,2023-02-21,A
4066981,J. Ingram,F,17,1,2,1,2,0,0,0,0,0,1,2,1,2,2,3,Georgia,Arkansas,FALSE,FALSE,2023-02-21,A
4701842,F. Anselem,C,13,0,0,0,0,5,6,3,2,5,0,0,0,1,0,5,Georgia,Arkansas,FALSE,FALSE,2023-02-21,A
4702770,M. McBride,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,Georgia,Arkansas,FALSE,FALSE,2023-02-21,A
4684152,J. Holt,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Georgia,Arkansas,FALSE,FALSE,2023-02-21,A
4594269,J. Etter,G,9,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Georgia,Arkansas,FALSE,FALSE,2023-02-21,A
4432191,J. Abdur-Rahim,G,27,3,6,2,4,4,5,1,2,3,0,0,0,0,4,12,Georgia,Arkansas,FALSE,FALSE,2023-02-21,A
NA,TEAM,NA,NA,19,52,6,18,21,27,7,22,29,6,3,1,13,19,65,Georgia,Arkansas,FALSE,FALSE,2023-02-21,A
