player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Shumate,F,37,6,10,0,1,6,7,3,5,8,1,0,3,0,1,18,TRUE,2022-02-26,Miami OH,H
S. Millner Jr.,F,34,7,12,4,8,0,0,0,1,1,3,3,0,2,1,18,TRUE,2022-02-26,Miami OH,H
R. Moss,G,33,4,9,1,3,1,2,4,9,13,2,0,0,1,3,10,TRUE,2022-02-26,Miami OH,H
R. Rollins,G,32,11,17,0,4,2,2,1,7,8,4,4,1,2,4,24,TRUE,2022-02-26,Miami OH,H
R. Dennis,G,37,5,12,0,2,3,4,0,4,4,5,0,0,1,1,13,TRUE,2022-02-26,Miami OH,H
K. Jacobi,F,6,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2022-02-26,Miami OH,H
M. Carcoana,C,3,0,0,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2022-02-26,Miami OH,H
E. Wilson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-26,Miami OH,H
E. Farmer,G,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2022-02-26,Miami OH,H
K. Saunders,G,14,1,3,0,1,0,0,1,0,1,0,0,0,2,2,2,FALSE,2022-02-26,Miami OH,H
TEAM,NA,NA,35,65,5,20,13,17,11,29,40,15,7,4,8,12,88,FALSE,2022-02-26,Miami OH,H
