player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Shumate,F,33,5,6,3,4,4,5,2,9,11,1,1,1,1,4,17,TRUE,2021-11-13,Detroit Mercy,H
S. Millner Jr.,F,32,3,10,0,3,3,6,1,9,10,1,0,0,0,2,9,TRUE,2021-11-13,Detroit Mercy,H
R. Moss,G,30,4,6,0,2,3,4,1,3,4,4,2,0,0,1,11,TRUE,2021-11-13,Detroit Mercy,H
R. Rollins,G,33,6,15,2,6,5,6,3,2,5,4,1,0,2,2,19,TRUE,2021-11-13,Detroit Mercy,H
R. Dennis,G,32,6,14,1,3,0,0,2,2,4,4,1,0,5,3,13,TRUE,2021-11-13,Detroit Mercy,H
K. Jacobi,F,17,4,5,0,0,0,0,2,3,5,1,0,0,2,2,8,FALSE,2021-11-13,Detroit Mercy,H
M. Carcoana,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-13,Detroit Mercy,H
E. Wilson,G,12,1,3,1,3,0,0,0,1,1,0,0,0,0,1,3,FALSE,2021-11-13,Detroit Mercy,H
J. Hill,G,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2021-11-13,Detroit Mercy,H
E.J. Farmer,G,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2021-11-13,Detroit Mercy,H
TEAM,NA,NA,29,60,7,22,16,23,11,29,40,16,5,1,10,16,81,FALSE,2021-11-13,Detroit Mercy,H
