player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Shumate,F,30,4,10,2,3,2,2,2,7,9,5,0,0,3,4,12,TRUE,2021-12-21,Marshall,H
S. Millner Jr.,F,27,4,7,1,3,1,1,0,5,5,1,1,0,1,1,10,TRUE,2021-12-21,Marshall,H
R. Moss,G,26,4,4,0,0,4,5,1,3,4,3,0,0,1,3,12,TRUE,2021-12-21,Marshall,H
R. Rollins,G,28,10,18,1,2,2,2,1,5,6,3,3,0,0,1,23,TRUE,2021-12-21,Marshall,H
R. Dennis,G,33,8,14,2,2,2,2,1,6,7,5,0,0,4,1,20,TRUE,2021-12-21,Marshall,H
K. Jacobi,F,18,1,4,0,0,0,0,1,6,7,0,1,0,1,1,2,FALSE,2021-12-21,Marshall,H
M. Carcoana,C,4,1,4,0,1,0,0,1,2,3,0,0,0,0,1,2,FALSE,2021-12-21,Marshall,H
E. Wilson,G,20,0,3,0,1,0,0,1,2,3,2,0,0,0,2,0,FALSE,2021-12-21,Marshall,H
E.J. Farmer,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-21,Marshall,H
K. Saunders,G,10,6,7,2,2,0,0,0,3,3,0,1,0,2,2,14,FALSE,2021-12-21,Marshall,H
TEAM,NA,NA,38,72,8,14,11,12,11,40,51,19,6,0,12,16,95,FALSE,2021-12-21,Marshall,H
