player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Huff,F,24,3,7,0,4,0,0,1,5,6,2,1,2,0,0,6,TRUE,2017-01-04,St. John's,A
J. Patton,C,30,11,14,1,1,2,4,2,7,9,4,1,1,3,5,25,TRUE,2017-01-04,St. John's,A
M. Watson Jr.,G,31,7,10,3,4,2,3,1,3,4,5,2,0,3,2,19,TRUE,2017-01-04,St. John's,A
M. Foster,G,33,6,16,0,3,3,3,0,1,1,0,0,0,0,2,15,TRUE,2017-01-04,St. John's,A
K. Thomas,G,33,4,10,0,2,3,4,1,4,5,5,1,0,1,2,11,TRUE,2017-01-04,St. John's,A
T. Hegner,F,26,3,5,1,3,0,0,1,2,3,0,0,0,1,3,7,FALSE,2017-01-04,St. John's,A
M. Krampelj,F,3,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2017-01-04,St. John's,A
D. Mintz,G,6,0,1,0,0,0,0,0,3,3,2,0,0,0,0,0,FALSE,2017-01-04,St. John's,A
I. Zierden,G,14,0,1,0,1,2,2,0,1,1,0,0,0,0,0,2,FALSE,2017-01-04,St. John's,A
T. Clement,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-04,St. John's,A
TEAM,NA,NA,34,65,5,18,12,16,8,32,40,18,5,4,8,14,85,FALSE,2017-01-04,St. John's,A
