player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Holyfield,F,20,3,7,1,2,1,2,1,2,3,3,3,0,2,4,8,TRUE,2019-12-10,Louisville,N
C. Clarke,G,35,3,6,1,3,0,1,0,12,12,6,1,0,3,2,7,TRUE,2019-12-10,Louisville,N
D. Moretti,G,36,4,15,2,10,8,8,0,0,0,3,0,0,2,1,18,TRUE,2019-12-10,Louisville,N
K. Edwards,G,36,4,10,1,7,0,2,0,4,4,3,2,0,2,2,9,TRUE,2019-12-10,Louisville,N
T. Shannon Jr.,G,23,4,9,0,1,5,6,1,2,3,0,1,0,2,3,13,TRUE,2019-12-10,Louisville,N
A. Savrasov,F,10,1,4,1,3,0,0,0,2,2,0,0,0,0,3,3,FALSE,2019-12-10,Louisville,N
R. Tchewa,C,3,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,FALSE,2019-12-10,Louisville,N
C. Nadolny,G,4,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2019-12-10,Louisville,N
A. Benson,G,22,3,3,1,1,3,3,2,2,4,0,1,2,0,1,10,FALSE,2019-12-10,Louisville,N
K. McCullar,G,11,1,3,0,0,0,0,1,4,5,0,0,1,1,1,2,FALSE,2019-12-10,Louisville,N
TEAM,NA,NA,23,58,7,27,17,22,7,33,40,15,8,4,14,18,70,FALSE,2019-12-10,Louisville,N
