player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Copeland,F,33,2,9,0,2,1,2,1,3,4,0,0,0,0,2,5,TRUE,2018-03-02,Michigan,N
I. Roby,F,35,4,9,1,3,7,8,0,7,7,1,0,5,4,3,16,TRUE,2018-03-02,Michigan,N
A. Gill,G,36,2,8,0,3,2,2,0,5,5,0,0,0,1,3,6,TRUE,2018-03-02,Michigan,N
G. Watson Jr.,G,25,4,12,2,4,0,0,1,3,4,2,1,0,2,4,10,TRUE,2018-03-02,Michigan,N
J. Palmer Jr.,G,35,3,9,1,3,9,11,0,1,1,2,1,1,2,4,16,TRUE,2018-03-02,Michigan,N
T. Borchardt,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-02,Michigan,N
J. Tshimanga,C,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2018-03-02,Michigan,N
T. Allen,G,8,1,2,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2018-03-02,Michigan,N
T. Thorbjarnarson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-02,Michigan,N
E. Taylor,G,20,0,4,0,1,3,4,2,2,4,0,1,1,1,1,3,FALSE,2018-03-02,Michigan,N
M. Laws,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-02,Michigan,N
J. Trueblood,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-02,Michigan,N
TEAM,NA,NA,16,53,4,16,22,27,11,23,34,5,3,8,10,18,58,FALSE,2018-03-02,Michigan,N
