player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,F,17,1,4,0,0,0,0,2,1,3,0,0,3,2,2,2,TRUE,2012-02-26,Marist,A
A. Tanksley,G,30,3,7,1,2,1,1,1,5,6,0,1,1,1,5,8,TRUE,2012-02-26,Marist,A
M. Lemmons,G,23,1,3,0,2,1,1,0,2,2,0,0,0,4,5,3,TRUE,2012-02-26,Marist,A
A. Mason,G,37,7,19,0,4,6,8,5,3,8,4,3,0,3,3,20,TRUE,2012-02-26,Marist,A
J. Green,G,38,9,20,2,9,10,15,0,3,3,6,4,1,3,3,30,TRUE,2012-02-26,Marist,A
A. Langford,F,11,1,2,0,1,0,0,4,1,5,0,1,0,0,1,2,FALSE,2012-02-26,Marist,A
P. Kowalski,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-26,Marist,A
S. Gillette,F,13,2,3,0,0,0,0,0,1,1,0,1,0,0,2,4,FALSE,2012-02-26,Marist,A
J. Turner,G,7,1,3,0,2,0,0,1,0,1,0,0,0,1,1,2,FALSE,2012-02-26,Marist,A
M. Jordan,G,22,2,6,2,5,0,0,0,1,1,0,1,0,3,4,6,FALSE,2012-02-26,Marist,A
TEAM,NA,NA,27,67,5,25,18,25,14,18,32,10,11,5,17,27,77,FALSE,2012-02-26,Marist,A
