player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gillette,F,28,4,7,0,0,4,6,4,1,5,1,0,0,0,4,12,TRUE,2011-12-07,Buffalo,H
M. Jordan,G,34,5,11,3,7,3,3,1,4,5,3,1,0,1,4,16,TRUE,2011-12-07,Buffalo,H
A. Mason,G,38,5,13,1,2,2,3,5,3,8,2,0,0,2,2,13,TRUE,2011-12-07,Buffalo,H
J. Green,G,37,4,20,0,9,8,8,0,1,1,5,3,0,2,4,16,TRUE,2011-12-07,Buffalo,H
A. Tanksley,G,30,4,11,2,7,2,3,2,2,4,0,1,0,0,4,12,TRUE,2011-12-07,Buffalo,H
A. Langford,F,13,2,3,1,2,0,0,2,1,3,0,3,0,1,0,5,FALSE,2011-12-07,Buffalo,H
J. Thomas,F,9,0,2,0,0,0,2,0,0,0,0,0,0,1,2,0,FALSE,2011-12-07,Buffalo,H
S. Jones,F,9,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2011-12-07,Buffalo,H
E. Williams,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-07,Buffalo,H
TEAM,NA,NA,24,68,7,27,19,25,17,17,34,11,8,0,8,23,74,FALSE,2011-12-07,Buffalo,H
