play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,30,0.1788593421108967,0.5,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
2,1,19:30,2370,2370,BJ Simmons missed Jumper.,0,0,0,8,0.17953853144976709,0.5,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
3,1,19:22,2362,2362,Tyson Ward Defensive Rebound.,0,0,0,16,0.17972414599736253,0.5,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
4,1,19:06,2346,2346,Tyson Ward missed Jumper.,0,0,0,4,0.18010121614450908,0.5,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
5,1,19:02,2342,2342,Chance Garvin Defensive Rebound.,0,0,0,9,0.18019671800617287,0.5,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
6,1,18:53,2333,2333,Chance Garvin made Three Point Jumper. Assisted by BJ Simmons.,3,0,3,36,0.22443049124183304,0.5679562219812095,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
7,1,18:17,2297,2297,Sam Griesel missed Three Point Jumper.,3,0,3,3,0.22632111264179072,0.569134384166186,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
8,1,18:14,2294,2294,Scott Blakney Defensive Rebound.,3,0,3,9,0.22648192858751193,0.5692334700943872,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
9,1,18:05,2285,2285,Quinton Forrest made Jumper.,5,0,5,17,0.26136457250001344,0.6145707819678198,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
10,1,17:48,2268,2268,Vinnie Shahid Turnover.,5,0,5,0,0.2626850125571432,0.6154818143159182,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
11,1,17:48,2268,2268,Chance Garvin Steal.,5,0,5,6,0.2626850125571432,0.6154818143159182,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
12,1,17:42,2262,2262,Chance Garvin made Layup.,7,0,7,18,0.3013416662326191,0.6593704518124749,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
13,1,17:24,2244,2244,Vinnie Shahid missed Layup.,7,0,7,4,0.30324027396236675,0.6606618362157576,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
14,1,17:20,2240,2240,Quinton Forrest Defensive Rebound.,7,0,7,19,0.30366615420060655,0.6609495642926883,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
15,1,17:01,2221,2221,Keyshaad Dixon Turnover.,7,0,7,0,0.3057085838506801,0.6623194925682723,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
16,1,17:01,2221,2221,Vinnie Shahid Steal.,7,0,7,6,0.3057085838506801,0.6623194925682723,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
17,1,16:55,2215,2215,Vinnie Shahid Turnover.,7,0,7,0,0.3063602043600164,0.66275308023513535,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
18,1,16:55,2215,2215,BJ Simmons Steal.,7,0,7,5,0.3063602043600164,0.66275308023513535,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
19,1,16:50,2210,2210,BJ Simmons missed Jumper.,7,0,7,0,0.3069056378849871,0.663114714330345,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
20,1,16:50,2210,2210,Quinton Forrest Offensive Rebound.,7,0,7,0,0.3069056378849871,0.663114714330345,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
21,1,16:50,2210,2210,Foul on Vinnie Shahid.,7,0,7,3,0.3069056378849871,0.663114714330345,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
22,1,16:47,2207,2207,Keyshaad Dixon missed Jumper.,7,0,7,5,0.30723394848407315,0.6633318208036171,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
23,1,16:42,2202,2202,Tyler Witz Defensive Rebound.,7,0,7,25,0.30778287745536703,0.6636938599520162,Idaho,North Dakota State,4,4,-9.5,401166455,2019-11-26
