play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5598729714790284,0.5,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
2,1,19:43,2383,2383,Brady Manek made Three Point Jumper. Assisted by Kristian Doolittle.,0,3,-3,22,0.49330757099900363,0.4336417981362403,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
3,1,19:21,2361,2361,Jeremiah Tilmon missed Jumper.,0,3,-3,4,0.4924622326706299,0.4329446767439369,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
4,1,19:17,2357,2357,Austin Reaves Defensive Rebound.,0,3,-3,8,0.492307058034416,0.4328168803056858,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
5,1,19:09,2349,2349,Jamal Bieniemy Turnover.,0,3,-3,25,0.49199538344023175,0.4325603638439034,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
6,1,18:44,2324,2324,Mark Smith missed Three Point Jumper.,0,3,-3,4,0.4910103648389227,0.43175121434183966,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
7,1,18:40,2320,2320,Austin Reaves Defensive Rebound.,0,3,-3,8,0.4908512599886238,0.4316207473002184,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
8,1,18:32,2312,2312,Brady Manek made Three Point Jumper. Assisted by Austin Reaves.,0,6,-6,19,0.42209340523235483,0.365257461931141,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
9,1,18:13,2293,2293,Dru Smith made Three Point Jumper. Assisted by Javon Pickett.,3,6,-3,15,0.48976700928726763,0.4307334723967789,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
10,1,17:58,2278,2278,Kristian Doolittle made Jumper.,3,8,-5,25,0.4425950085947053,0.38505475995404803,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
11,1,17:33,2253,2253,Kobe Brown missed Three Point Jumper.,3,8,-5,3,0.4410205258444735,0.3837099780932179,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
12,1,17:30,2250,2250,Austin Reaves Defensive Rebound.,3,8,-5,9,0.4408304428196712,0.38354788725509437,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
13,1,17:21,2241,2241,Foul on Dru Smith.,3,8,-5,1,0.4402588044200929,0.3830607787356199,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
14,1,17:20,2240,2240,Austin Reaves made Free Throw.,3,9,-6,0,0.4168467729539881,0.3607368537858645,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
15,1,17:20,2240,2240,Austin Reaves made Free Throw.,3,10,-7,14,0.39386548026425805,0.33905043570731164,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
16,1,17:06,2226,2226,Mark Smith missed Layup.,3,10,-7,3,0.3926929375903644,0.33804149397115996,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
17,1,17:03,2223,2223,De'Vion Harmon Defensive Rebound.,3,10,-7,9,0.39244104521808737,0.33782494014969655,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
18,1,16:54,2214,2214,Foul on Dru Smith.,3,10,-7,10,0.39168411031571565,0.3371746147571612,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
19,1,16:44,2204,2204,De'Vion Harmon made Layup.,3,12,-9,19,0.34573915973167924,0.294590302106134,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
20,1,16:25,2185,2185,Foul on Javon Pickett.,3,12,-9,0,0.3438142649146019,0.29294298276958575,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
21,1,16:25,2185,2185,Javon Pickett Turnover.,3,12,-9,12,0.3438142649146019,0.29294298276958575,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
22,1,16:13,2173,2173,Brady Manek made Three Point Jumper. Assisted by Austin Reaves.,3,15,-12,30,0.2794615912096743,0.23477339112205708,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
23,1,15:43,2143,2143,Mitchell Smith made Jumper. Assisted by Mark Smith.,5,15,-10,6,0.3175149306546394,0.26920173982293144,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
24,1,15:37,2137,2137,Austin Reaves made Three Point Jumper. Assisted by Kristian Doolittle.,5,18,-13,18,0.25565234253004865,0.21383614832252795,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
25,1,15:19,2119,2119,Mitchell Smith made Layup. Assisted by Xavier Pinson.,7,18,-11,21,0.29351890191882074,0.24767945646826542,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
26,1,14:58,2098,2098,Kristian Doolittle Turnover.,7,18,-11,0,0.29109368768475347,0.24563205954084932,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
27,1,14:58,2098,2098,Mitchell Smith Steal.,7,18,-11,7,0.29109368768475347,0.24563205954084932,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
28,1,14:51,2091,2091,Mark Smith missed Three Point Jumper.,7,18,-11,2,0.29028288624927645,0.2449482265278635,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
29,1,14:49,2089,2089,Tray Jackson Offensive Rebound.,7,18,-11,3,0.2900509992306435,0.24475271070871987,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
30,1,14:46,2086,2086,Tray Jackson missed Three Point Jumper.,7,18,-11,3,0.28970297440228854,0.24445932142713148,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
31,1,14:43,2083,2083,Jamal Bieniemy Defensive Rebound.,7,18,-11,3,0.2893547139654343,0.2441657910267168,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
32,1,14:40,2080,2080,Jamal Bieniemy made Layup.,7,20,-13,16,0.2486257954501331,0.2079534489935074,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
33,1,14:24,2064,2064,Torrence Watson made Three Point Jumper. Assisted by Mark Smith.,10,20,-10,26,0.30881745027483753,0.26183592503504155,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
34,1,13:58,2038,2038,Brady Manek made Three Point Jumper. Assisted by Jamal Bieniemy.,10,23,-13,22,0.24341555793548605,0.20360450668839497,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
35,1,13:36,2016,2016,Torrence Watson made Three Point Jumper. Assisted by Mitchell Smith.,13,23,-10,20,0.30343811296906403,0.2572989868539484,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
36,1,13:16,1996,1996,Austin Reaves missed Three Point Jumper.,13,23,-10,4,0.3011723361861193,0.25539161756794754,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
37,1,13:12,1992,1992,Mark Smith Defensive Rebound.,13,23,-10,24,0.3007173539092093,0.25500883888120074,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
38,1,12:48,1968,1968,Foul on Tray Jackson.,13,23,-10,0,0.2979741994235367,0.2527025559473688,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
39,1,12:48,1968,1968,Tray Jackson Turnover.,13,23,-10,0,0.2979741994235367,0.2527025559473688,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
40,1,12:48,1968,1968,Official TV Timeout,13,23,-10,19,0.2979741994235367,0.2527025559473688,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
41,1,12:29,1949,1949,Alondes Williams missed Three Point Jumper.,13,23,-10,7,0.29578586828742454,0.25086451272956084,Missouri,Oklahoma,4,4,1.5,401183475,2019-11-26
