player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898260,T. Degenhart,F,37,10,14,1,2,4,4,4,3,7,1,0,0,1,3,25,Boise State,Colorado State,FALSE,TRUE,2024-02-06,A
4703032,O. Stanley,F,27,2,8,0,3,2,4,1,1,2,1,2,1,1,3,6,Boise State,Colorado State,FALSE,TRUE,2024-02-06,A
5107148,R. Anderson III,G,28,2,8,1,4,0,0,1,2,3,2,1,0,1,1,5,Boise State,Colorado State,FALSE,TRUE,2024-02-06,A
4433197,C. Agbo,G,29,3,10,1,4,0,0,1,2,3,1,0,0,0,3,7,Boise State,Colorado State,FALSE,TRUE,2024-02-06,A
4397263,M. Rice,G,34,3,9,2,4,3,3,1,6,7,0,1,0,2,3,11,Boise State,Colorado State,FALSE,TRUE,2024-02-06,A
5081887,A. Meadow,F,18,1,3,0,1,2,6,0,1,1,1,1,0,0,2,4,Boise State,Colorado State,FALSE,FALSE,2024-02-06,A
4897492,C. Martin,F,7,0,1,0,1,0,0,0,0,0,1,0,0,1,4,0,Boise State,Colorado State,FALSE,FALSE,2024-02-06,A
5107474,J. Whiting,G,16,2,2,0,0,0,0,0,3,3,0,0,0,1,0,4,Boise State,Colorado State,FALSE,FALSE,2024-02-06,A
4898261,K. Young,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Boise State,Colorado State,FALSE,FALSE,2024-02-06,A
NA,TEAM,NA,NA,23,56,5,20,11,17,10,19,29,7,5,1,8,19,62,Boise State,Colorado State,FALSE,FALSE,2024-02-06,A
