player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898260,T. Degenhart,F,37,5,7,0,1,8,9,3,5,8,2,0,2,0,2,18,Boise State,Virginia Tech,FALSE,TRUE,2023-11-23,N
4897492,C. Martin,F,27,2,6,0,1,4,4,1,3,4,1,1,0,3,2,8,Boise State,Virginia Tech,FALSE,TRUE,2023-11-23,N
5107474,J. Whiting,G,20,2,4,0,0,0,0,0,1,1,0,2,0,1,1,4,Boise State,Virginia Tech,FALSE,TRUE,2023-11-23,N
4433197,C. Agbo,G,36,6,12,3,8,0,0,1,8,9,1,0,0,2,4,15,Boise State,Virginia Tech,FALSE,TRUE,2023-11-23,N
4397263,M. Rice,G,33,5,12,2,7,0,0,0,5,5,2,0,0,6,3,12,Boise State,Virginia Tech,FALSE,TRUE,2023-11-23,N
5081887,A. Meadow,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Boise State,Virginia Tech,FALSE,FALSE,2023-11-23,N
4703032,O. Stanley,F,25,5,9,2,2,1,3,1,2,3,2,0,0,1,2,13,Boise State,Virginia Tech,FALSE,FALSE,2023-11-23,N
5107148,R. Anderson III,G,13,1,5,1,2,0,0,0,1,1,2,0,0,1,3,3,Boise State,Virginia Tech,FALSE,FALSE,2023-11-23,N
4898261,K. Young,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Boise State,Virginia Tech,FALSE,FALSE,2023-11-23,N
4683941,RJ Keene,G,7,1,2,0,0,0,0,1,1,2,0,0,1,0,2,2,Boise State,Virginia Tech,FALSE,FALSE,2023-11-23,N
NA,TEAM,NA,NA,27,57,8,21,13,16,8,27,35,10,3,3,16,20,75,Boise State,Virginia Tech,FALSE,FALSE,2023-11-23,N
