player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lawrence,F,17,0,0,0,0,1,2,1,2,3,0,0,2,2,4,1,TRUE,2007-01-04,Central Connecticut,H
C. Berry,F,33,6,11,1,3,5,9,6,2,8,1,0,0,2,1,18,TRUE,2007-01-04,Central Connecticut,H
K. Hoffman,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-04,Central Connecticut,H
D. SweetneyD,F,36,4,8,1,3,3,4,3,4,7,3,1,0,6,3,12,TRUE,2007-01-04,Central Connecticut,H
B. DiengB,C,25,0,3,0,1,0,1,1,4,5,0,0,1,0,3,0,TRUE,2007-01-04,Central Connecticut,H
J.R. Enright,C,29,5,11,4,6,2,2,0,4,4,0,0,0,0,3,16,FALSE,2007-01-04,Central Connecticut,H
C. Nelson,G,19,2,7,1,6,2,3,0,1,1,4,0,0,1,4,7,FALSE,2007-01-04,Central Connecticut,H
M. Ford,G,34,3,5,1,2,0,2,0,0,0,6,2,0,3,2,7,FALSE,2007-01-04,Central Connecticut,H
C. McFarland,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-04,Central Connecticut,H
TEAM,NA,NA,20,47,8,22,13,23,11,17,28,14,3,3,14,20,61,FALSE,2007-01-04,Central Connecticut,H
