player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105487,B. Walker,21,4,10,0,2,3,5,0,4,4,5,0,0,1,1,11,Montana State,Cal State Northridge,TRUE,TRUE,2024-11-30,H
4431700,M. Agbonkpolo,34,8,15,3,8,2,2,3,4,7,1,2,0,1,4,21,Montana State,Cal State Northridge,TRUE,TRUE,2024-11-30,H
4897923,P. McMahon,25,1,7,0,2,2,4,0,3,3,0,0,0,1,4,4,Montana State,Cal State Northridge,TRUE,TRUE,2024-11-30,H
4702074,T. Patterson,34,4,9,4,8,0,0,0,3,3,0,0,0,1,1,12,Montana State,Cal State Northridge,TRUE,TRUE,2024-11-30,H
4701181,J. Mullins,39,2,11,1,7,2,2,0,9,9,2,2,0,4,3,7,Montana State,Cal State Northridge,TRUE,TRUE,2024-11-30,H
5241291,BJ Kolly,13,1,2,0,0,2,2,2,2,4,1,0,1,2,0,4,Montana State,Cal State Northridge,TRUE,FALSE,2024-11-30,H
5175378,B. Goracke,18,1,5,1,5,0,0,0,2,2,1,0,1,0,2,3,Montana State,Cal State Northridge,TRUE,FALSE,2024-11-30,H
4897926,S. Lecholat,18,1,1,0,0,2,3,0,3,3,0,0,1,0,1,4,Montana State,Cal State Northridge,TRUE,FALSE,2024-11-30,H
5107844,J. Miller,10,1,1,1,1,0,0,0,0,0,2,0,0,1,1,3,Montana State,Cal State Northridge,TRUE,FALSE,2024-11-30,H
4897519,B. Zephir,13,0,0,0,0,0,1,1,0,1,2,0,0,0,1,0,Montana State,Cal State Northridge,TRUE,FALSE,2024-11-30,H
NA,TEAM,NA,23,61,10,33,13,19,8,31,39,14,4,3,12,18,69,Montana State,Cal State Northridge,TRUE,FALSE,2024-11-30,H
