player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Patton,C,29,13,17,0,0,8,14,3,8,11,2,1,1,2,0,34,TRUE,2019-01-17,Northern Arizona,A
C. Martin,C,17,1,3,0,0,0,0,2,2,4,0,0,0,2,4,2,TRUE,2019-01-17,Northern Arizona,A
B. Fowler,G,32,1,6,1,2,0,1,2,1,3,2,0,0,4,1,3,TRUE,2019-01-17,Northern Arizona,A
M. Graves,G,28,2,8,0,0,1,2,3,5,8,3,1,0,1,4,5,TRUE,2019-01-17,Northern Arizona,A
I. Mauriohooho-Le'afa,G,30,1,6,1,6,0,0,0,1,1,2,1,0,2,2,3,TRUE,2019-01-17,Northern Arizona,A
C. Jacobs,F,8,0,1,0,0,2,2,0,4,4,0,0,0,0,2,2,FALSE,2019-01-17,Northern Arizona,A
O. Nwachukwu,F,24,1,4,1,3,3,4,1,3,4,0,1,0,0,2,6,FALSE,2019-01-17,Northern Arizona,A
E. Esposito,F,11,1,3,0,0,2,2,0,1,1,0,0,0,1,3,4,FALSE,2019-01-17,Northern Arizona,A
J. Bridges,G,18,2,3,2,3,1,2,0,0,0,0,0,0,0,1,7,FALSE,2019-01-17,Northern Arizona,A
J. Tolbert,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-17,Northern Arizona,A
TEAM,NA,NA,22,52,5,15,17,27,11,26,37,9,4,1,12,19,66,FALSE,2019-01-17,Northern Arizona,A
