player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4398257,J. Stephens,C,35,11,18,5,6,10,13,6,9,15,1,1,1,2,1,37,Chattanooga,VMI,TRUE,TRUE,2023-01-07,H
5107376,D. Davis,G,20,3,5,1,2,0,0,0,2,2,2,0,1,2,1,7,Chattanooga,VMI,TRUE,TRUE,2023-01-07,H
4397832,D. White,G,20,2,5,1,3,0,0,0,2,2,2,2,0,0,2,5,Chattanooga,VMI,TRUE,TRUE,2023-01-07,H
4280264,A.J. Caldwell,G,32,3,6,3,6,0,1,0,3,3,5,0,2,1,1,9,Chattanooga,VMI,TRUE,TRUE,2023-01-07,H
4278281,J. Johnson,G,37,4,11,3,8,2,2,1,2,3,1,3,1,0,0,13,Chattanooga,VMI,TRUE,TRUE,2023-01-07,H
4397200,KC Hankton,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Chattanooga,VMI,TRUE,FALSE,2023-01-07,H
5107377,B. Robinson,G,8,1,3,1,2,0,0,0,0,0,2,0,0,0,2,3,Chattanooga,VMI,TRUE,FALSE,2023-01-07,H
4593462,J. Walker,G,18,1,1,0,0,1,1,1,0,1,3,0,0,0,0,3,Chattanooga,VMI,TRUE,FALSE,2023-01-07,H
4593063,K. Courseault,G,12,1,4,0,1,1,2,0,1,1,2,0,0,2,1,3,Chattanooga,VMI,TRUE,FALSE,2023-01-07,H
4433611,R. Brady,G,9,1,1,0,0,1,2,0,0,0,0,0,0,3,2,3,Chattanooga,VMI,TRUE,FALSE,2023-01-07,H
4433029,G. Ledford,G,4,0,1,0,1,2,2,0,1,1,0,0,0,0,0,2,Chattanooga,VMI,TRUE,FALSE,2023-01-07,H
NA,TEAM,NA,NA,27,55,14,29,17,23,9,20,29,18,6,5,10,12,85,Chattanooga,VMI,TRUE,FALSE,2023-01-07,H
