play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,7,0.5,0.5,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
2,1,19:53,2393,2393,Courtney Fortson Turnover.,0,0,0,16,0.5,0.5,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
3,1,19:37,2377,2377,A.J. Ogilvy made Two Point Layup.,0,2,-2,16,0.4554884763831252,0.4554884763831252,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
4,1,19:21,2361,2361,Marshawn Powell Turnover.,0,2,-2,4,0.4551464158023437,0.4551464158023437,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
5,1,19:17,2357,2357,John Jenkins Steal.,0,2,-2,8,0.4550603542849654,0.4550603542849654,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
6,1,19:09,2349,2349,Foul on Delvon Johnson,0,2,-2,0,0.4548875992098813,0.4548875992098813,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
7,1,19:09,2349,2349,Jeffery Taylor made Free Throw.,0,3,-3,0,0.4325603638439034,0.4325603638439034,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
8,1,19:09,2349,2349,Jeffery Taylor made Free Throw.,0,4,-4,11,0.41050374401793643,0.41050374401793643,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
9,1,18:58,2338,2338,Rotnei Clarke Turnover.,0,4,-4,12,0.41003757093389603,0.41003757093389603,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
10,1,18:46,2326,2326,Jeffery Taylor made Two Point Layup.  Assisted by A.J. Ogilvy.,0,6,-6,27,0.36612229090501947,0.36612229090501947,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
11,1,18:19,2299,2299,Courtney Fortson missed Two Point Jumper.,0,6,-6,0,0.36444973995471724,0.36444973995471724,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
12,1,18:19,2299,2299,Marshawn Powell Offensive Rebound.,0,6,-6,8,0.36444973995471724,0.36444973995471724,Arkansas,Vanderbilt,4,4,NA,300580008,2010-02-27
