player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592662,K. Reid,F,19,7,9,0,0,1,2,0,2,2,0,1,0,1,4,15,Gardner-Webb,Western Carolina,FALSE,TRUE,2022-11-30,A
4397530,L. Dufeal,F,27,3,5,0,0,0,0,1,3,4,0,0,0,0,3,6,Gardner-Webb,Western Carolina,FALSE,TRUE,2022-11-30,A
4897626,J. Soumaoro,G,30,2,5,1,4,6,9,1,5,6,1,0,0,0,1,11,Gardner-Webb,Western Carolina,FALSE,TRUE,2022-11-30,A
4592889,L. Stieber,G,30,3,5,1,2,1,1,0,7,7,4,2,0,1,0,8,Gardner-Webb,Western Carolina,FALSE,TRUE,2022-11-30,A
4592663,A. Selden,G,30,5,11,2,6,2,2,2,2,4,0,0,0,1,4,14,Gardner-Webb,Western Carolina,FALSE,TRUE,2022-11-30,A
4897628,A. Badmus,F,10,1,2,0,0,1,2,1,0,1,0,1,0,0,1,3,Gardner-Webb,Western Carolina,FALSE,FALSE,2022-11-30,A
4711671,C. Robinson,G,12,0,2,0,0,0,0,1,0,1,1,0,2,1,4,0,Gardner-Webb,Western Carolina,FALSE,FALSE,2022-11-30,A
4609098,Q. Aldridge,G,14,0,4,0,2,0,0,1,1,2,0,0,0,1,0,0,Gardner-Webb,Western Carolina,FALSE,FALSE,2022-11-30,A
4593687,DQ Nicholas,G,28,6,13,0,2,2,2,2,2,4,1,0,1,2,1,14,Gardner-Webb,Western Carolina,FALSE,FALSE,2022-11-30,A
NA,TEAM,NA,NA,27,56,4,16,13,18,11,25,36,7,4,3,8,18,71,Gardner-Webb,Western Carolina,FALSE,FALSE,2022-11-30,A
