player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592662,K. Reid,F,31,3,6,0,0,6,8,3,7,10,0,0,1,2,2,12,Gardner-Webb,Old Dominion,FALSE,TRUE,2022-12-10,A
4397530,L. Dufeal,F,30,0,0,0,0,0,0,5,8,13,0,1,2,2,0,0,Gardner-Webb,Old Dominion,FALSE,TRUE,2022-12-10,A
4897626,J. Soumaoro,G,24,0,7,0,4,0,0,0,3,3,1,0,1,2,3,0,Gardner-Webb,Old Dominion,FALSE,TRUE,2022-12-10,A
4593687,DQ Nicholas,G,23,2,6,0,0,0,0,1,4,5,1,1,1,2,5,4,Gardner-Webb,Old Dominion,FALSE,TRUE,2022-12-10,A
4592663,A. Selden,G,34,3,15,1,6,2,2,1,5,6,0,3,1,3,3,9,Gardner-Webb,Old Dominion,FALSE,TRUE,2022-12-10,A
4897628,A. Badmus,F,9,1,1,0,0,2,3,1,0,1,0,1,0,2,1,4,Gardner-Webb,Old Dominion,FALSE,FALSE,2022-12-10,A
4711671,C. Robinson,G,10,2,4,0,1,0,0,2,1,3,0,1,0,1,1,4,Gardner-Webb,Old Dominion,FALSE,FALSE,2022-12-10,A
4609098,Q. Aldridge,G,21,3,11,0,6,1,2,0,3,3,2,1,0,2,4,7,Gardner-Webb,Old Dominion,FALSE,FALSE,2022-12-10,A
4592889,L. Stieber,G,18,1,4,1,3,0,0,0,4,4,3,0,1,5,2,3,Gardner-Webb,Old Dominion,FALSE,FALSE,2022-12-10,A
NA,TEAM,NA,NA,15,54,2,20,11,15,15,36,51,7,8,7,22,21,43,Gardner-Webb,Old Dominion,FALSE,FALSE,2022-12-10,A
