player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bailey,F,17,2,3,0,0,0,0,1,1,2,0,0,2,1,1,4,TRUE,2012-02-11,Florida A&M,H
O. Ellison,C,34,3,5,0,0,3,5,1,2,3,0,1,3,2,3,9,TRUE,2012-02-11,Florida A&M,H
P. Okoroh,G,19,5,10,0,0,0,0,3,2,5,2,1,1,2,1,10,TRUE,2012-02-11,Florida A&M,H
S. Frazier,G,32,1,7,1,3,5,6,1,7,8,6,2,0,3,2,8,TRUE,2012-02-11,Florida A&M,H
B. Ford,G,26,2,5,0,0,0,0,0,3,3,1,1,0,1,0,4,TRUE,2012-02-11,Florida A&M,H
A. LearyA,C,22,3,6,0,0,3,4,3,2,5,0,0,2,3,5,9,FALSE,2012-02-11,Florida A&M,H
T. Boyomo,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-02-11,Florida A&M,H
C. Thompson,G,23,5,10,1,2,4,4,0,3,3,1,0,0,6,1,15,FALSE,2012-02-11,Florida A&M,H
T. Lee,G,22,3,5,1,2,5,6,0,4,4,2,1,0,0,2,12,FALSE,2012-02-11,Florida A&M,H
TEAM,NA,NA,24,51,3,7,20,25,10,26,36,12,6,8,19,16,71,FALSE,2012-02-11,Florida A&M,H
