player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Phillips,F,27,2,6,0,0,4,4,4,4,8,0,0,0,2,2,8,TRUE,2011-12-15,Oregon State,A
D. Collins,F,9,1,5,0,2,1,2,2,1,3,0,0,0,0,2,3,TRUE,2011-12-15,Oregon State,A
B. Bailey,F,7,1,1,0,0,1,2,1,1,2,0,0,0,3,3,3,TRUE,2011-12-15,Oregon State,A
A. LearyA,C,15,1,3,0,0,1,2,3,0,3,1,0,0,1,3,3,TRUE,2011-12-15,Oregon State,A
T. Boyomo,C,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2011-12-15,Oregon State,A
O. Ellison,C,24,1,3,0,0,0,0,1,3,4,1,3,1,0,3,2,FALSE,2011-12-15,Oregon State,A
G. Andrews,G,24,3,13,2,7,3,4,0,3,3,1,3,0,3,4,11,FALSE,2011-12-15,Oregon State,A
T. Lee,G,21,2,6,2,2,0,0,2,4,6,1,1,0,1,3,6,FALSE,2011-12-15,Oregon State,A
A. Dickerson,G,5,2,2,1,1,0,0,0,1,1,1,0,0,0,0,5,FALSE,2011-12-15,Oregon State,A
C. Cuffee,G,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,FALSE,2011-12-15,Oregon State,A
P. Okoroh,G,21,4,8,0,1,5,5,2,2,4,1,0,0,1,0,13,FALSE,2011-12-15,Oregon State,A
S. Frazier,G,17,2,4,1,2,0,1,0,1,1,3,0,0,4,1,5,FALSE,2011-12-15,Oregon State,A
B. Ford,G,19,5,9,1,2,2,2,0,0,0,2,1,0,0,1,13,FALSE,2011-12-15,Oregon State,A
TEAM,NA,NA,24,61,7,17,17,22,18,20,38,12,8,1,19,25,72,FALSE,2011-12-15,Oregon State,A
