player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Boyomo,C,15,2,4,0,0,0,0,3,2,5,0,0,0,2,3,4,TRUE,2012-01-09,Norfolk State,A
O. Ellison,C,21,3,5,0,0,1,3,1,5,6,1,0,0,3,3,7,TRUE,2012-01-09,Norfolk State,A
G. Andrews,G,20,0,8,0,6,2,4,0,1,1,2,1,0,2,1,2,TRUE,2012-01-09,Norfolk State,A
P. Okoroh,G,22,1,5,0,0,6,8,1,5,6,0,1,2,5,1,8,TRUE,2012-01-09,Norfolk State,A
S. Frazier,G,29,2,8,0,2,1,2,0,2,2,3,1,0,0,1,5,TRUE,2012-01-09,Norfolk State,A
M. Phillips,F,17,1,4,0,0,2,2,1,3,4,0,0,2,0,1,4,FALSE,2012-01-09,Norfolk State,A
D. Collins,F,15,2,7,1,5,0,0,2,1,3,0,0,0,1,3,5,FALSE,2012-01-09,Norfolk State,A
A. LearyA,C,11,1,2,0,0,2,3,1,1,2,0,0,0,1,4,4,FALSE,2012-01-09,Norfolk State,A
C. Cuffee,G,11,0,2,0,0,0,2,1,2,3,0,0,0,1,0,0,FALSE,2012-01-09,Norfolk State,A
B. Ford,G,8,0,2,0,0,0,2,0,3,3,0,0,0,0,0,0,FALSE,2012-01-09,Norfolk State,A
T. Lee,G,21,2,5,0,2,3,4,1,3,4,1,0,1,2,1,7,FALSE,2012-01-09,Norfolk State,A
A. Dickerson,G,10,1,3,0,2,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-01-09,Norfolk State,A
TEAM,NA,NA,15,55,1,17,17,30,12,30,42,7,3,5,18,18,48,FALSE,2012-01-09,Norfolk State,A
