play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,8,0.5,0.5,Seattle,Montana State,6,6,NA,303332547,2010-11-29
2,1,19:52,2392,2392,Cervante Burrell missed Two Point Jumper.,0,0,0,0,0.5,0.5,Seattle,Montana State,6,6,NA,303332547,2010-11-29
3,1,19:52,2392,2392,Alex Jones Offensive Rebound.,0,0,0,7,0.5,0.5,Seattle,Montana State,6,6,NA,303332547,2010-11-29
4,1,19:45,2385,2385,Alex Jones made Two Point Layup.,2,0,2,13,0.5443418518412477,0.5443418518412477,Seattle,Montana State,6,6,NA,303332547,2010-11-29
5,1,19:32,2372,2372,Rod Singleton Turnover.,2,0,2,1,0.5446180346713736,0.5446180346713736,Seattle,Montana State,6,6,NA,303332547,2010-11-29
6,1,19:31,2371,2371,Aaron Broussard Steal.,2,0,2,2,0.5446393791777019,0.5446393791777019,Seattle,Montana State,6,6,NA,303332547,2010-11-29
7,1,19:29,2369,2369,Aaron Broussard made Two Point Layup.,4,0,4,31,0.5886562148027631,0.5886562148027631,Seattle,Montana State,6,6,NA,303332547,2010-11-29
8,1,18:58,2338,2338,Rod Singleton missed Two Point Layup.,4,0,4,0,0.5899624290661039,0.5899624290661039,Seattle,Montana State,6,6,NA,303332547,2010-11-29
9,1,18:58,2338,2338,Sterling Carter Block.,4,0,4,1,0.5899624290661039,0.5899624290661039,Seattle,Montana State,6,6,NA,303332547,2010-11-29
10,1,18:57,2337,2337,Garrett Lever Defensive Rebound.,4,0,4,4,0.5900049477728553,0.5900049477728553,Seattle,Montana State,6,6,NA,303332547,2010-11-29
11,1,18:53,2333,2333,Cervante Burrell made Two Point Layup.  Assisted by Garrett Lever.,6,0,6,32,0.6334473783117871,0.6334473783117871,Seattle,Montana State,6,6,NA,303332547,2010-11-29
