player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176335,S. Olowoniyi,19,2,4,0,0,3,4,0,4,4,0,0,0,2,3,7,Southern Indiana,Purdue Fort Wayne,FALSE,TRUE,2024-11-16,A
5107625,J. Mielke,34,3,10,3,10,0,0,0,4,4,1,1,0,0,2,9,Southern Indiana,Purdue Fort Wayne,FALSE,TRUE,2024-11-16,A
5242980,D. Harrison,36,5,9,2,4,2,2,0,3,3,2,0,0,3,1,14,Southern Indiana,Purdue Fort Wayne,FALSE,TRUE,2024-11-16,A
5242979,S. Kodi,8,0,1,0,0,0,0,0,2,2,3,0,0,0,2,0,Southern Indiana,Purdue Fort Wayne,FALSE,TRUE,2024-11-16,A
5107453,J. Randall,25,4,10,0,2,6,6,2,0,2,0,0,0,1,2,14,Southern Indiana,Purdue Fort Wayne,FALSE,TRUE,2024-11-16,A
5242984,L. Davis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Indiana,Purdue Fort Wayne,FALSE,FALSE,2024-11-16,A
5242983,C. Gehlhausen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Indiana,Purdue Fort Wayne,FALSE,FALSE,2024-11-16,A
5242978,J. Shider,6,2,3,0,0,0,0,0,2,2,0,0,0,1,2,4,Southern Indiana,Purdue Fort Wayne,FALSE,FALSE,2024-11-16,A
5105484,A. Horiuk,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Indiana,Purdue Fort Wayne,FALSE,FALSE,2024-11-16,A
5242982,J. Dunham,17,1,1,0,0,0,0,0,4,4,0,0,0,0,0,2,Southern Indiana,Purdue Fort Wayne,FALSE,FALSE,2024-11-16,A
5242981,J. Washington,25,6,11,3,7,4,4,1,2,3,0,0,0,0,4,19,Southern Indiana,Purdue Fort Wayne,FALSE,FALSE,2024-11-16,A
5177374,L. Smith Jr.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Indiana,Purdue Fort Wayne,FALSE,FALSE,2024-11-16,A
5107627,J. Campion,17,2,3,1,2,0,0,1,1,2,3,0,0,2,5,5,Southern Indiana,Purdue Fort Wayne,FALSE,FALSE,2024-11-16,A
4703908,S. Mervis,5,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,Southern Indiana,Purdue Fort Wayne,FALSE,FALSE,2024-11-16,A
NA,TEAM,NA,25,54,9,25,15,16,5,23,28,10,1,0,11,21,74,Southern Indiana,Purdue Fort Wayne,FALSE,FALSE,2024-11-16,A
