player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176335,S. Olowoniyi,36,11,17,0,0,4,4,5,8,13,0,3,1,2,2,26,Southern Indiana,Tennessee Tech,FALSE,TRUE,2025-01-02,A
5107625,J. Mielke,37,1,6,1,3,0,0,2,2,4,0,0,1,0,4,3,Southern Indiana,Tennessee Tech,FALSE,TRUE,2025-01-02,A
5242980,D. Harrison,35,8,20,3,9,1,1,1,7,8,3,2,0,3,1,20,Southern Indiana,Tennessee Tech,FALSE,TRUE,2025-01-02,A
5108706,B. Jones,33,2,12,1,6,0,0,1,3,4,3,1,0,0,2,5,Southern Indiana,Tennessee Tech,FALSE,TRUE,2025-01-02,A
5107627,J. Campion,35,0,4,0,3,2,2,1,4,5,4,7,0,4,2,2,Southern Indiana,Tennessee Tech,FALSE,TRUE,2025-01-02,A
5242978,J. Shider,5,0,5,0,0,0,0,0,1,1,0,0,0,0,0,0,Southern Indiana,Tennessee Tech,FALSE,FALSE,2025-01-02,A
5242982,J. Dunham,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Indiana,Tennessee Tech,FALSE,FALSE,2025-01-02,A
5242981,J. Washington,15,2,6,1,4,2,2,1,2,3,2,1,0,1,1,7,Southern Indiana,Tennessee Tech,FALSE,FALSE,2025-01-02,A
5242979,S. Kodi,3,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,Southern Indiana,Tennessee Tech,FALSE,FALSE,2025-01-02,A
NA,TEAM,NA,24,71,6,25,10,11,12,30,42,12,14,2,12,12,64,Southern Indiana,Tennessee Tech,FALSE,FALSE,2025-01-02,A
