player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Gant,F,28,4,10,0,0,0,2,3,5,8,4,1,0,3,1,8,TRUE,2016-03-03,Troy,H
C. Naylor,F,31,7,12,0,0,0,0,1,6,7,1,2,0,1,1,14,TRUE,2016-03-03,Troy,H
K. Gilder-Tilbury,F,33,9,12,6,8,2,2,0,3,3,1,1,1,3,3,26,TRUE,2016-03-03,Troy,H
O. Black,G,31,1,3,0,0,3,4,0,1,1,12,1,0,2,2,5,TRUE,2016-03-03,Troy,H
E. Montalvo,G,32,6,7,2,3,1,1,0,2,2,0,0,0,0,3,15,TRUE,2016-03-03,Troy,H
A. Evans,F,2,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2016-03-03,Troy,H
M. McCrea,F,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-03-03,Troy,H
K. Ramlal,F,9,0,2,0,0,0,0,1,3,4,0,1,0,0,1,0,FALSE,2016-03-03,Troy,H
C. Julien,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-03,Troy,H
D. West,G,5,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-03-03,Troy,H
K.J. Malveau,G,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-03-03,Troy,H
A. Roberson,G,13,2,2,0,0,1,3,0,2,2,1,1,0,0,1,5,FALSE,2016-03-03,Troy,H
B. Conley,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-03-03,Troy,H
N. Josephs,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2016-03-03,Troy,H
TEAM,NA,NA,30,54,9,14,9,14,5,25,30,20,7,1,9,16,78,FALSE,2016-03-03,Troy,H
