player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Winbush,F,33,4,6,1,1,1,1,0,5,5,2,0,0,0,1,10,TRUE,2013-01-04,Rider,H
E. Etherly,F,38,7,13,1,1,6,9,3,5,8,1,1,0,3,2,21,TRUE,2013-01-04,Rider,H
R. Olson,G,34,4,12,0,6,2,2,1,3,4,2,1,0,2,3,10,TRUE,2013-01-04,Rider,H
D. Cormier,G,37,7,15,1,3,6,7,3,4,7,6,2,0,1,0,21,TRUE,2013-01-04,Rider,H
F. Rassman,F,17,0,2,0,0,1,2,1,3,4,0,0,0,2,2,1,TRUE,2013-01-04,Rider,H
J. Latham,F,6,1,1,0,0,0,0,1,0,1,2,0,0,1,3,2,FALSE,2013-01-04,Rider,H
J. Brooks,F,7,1,3,0,0,0,0,2,2,4,0,0,0,0,1,2,FALSE,2013-01-04,Rider,H
T. Hubbard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-04,Rider,H
J. Jones,G,23,1,2,0,0,2,4,0,3,3,1,0,1,0,2,4,FALSE,2013-01-04,Rider,H
E. Laster,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-01-04,Rider,H
TEAM,NA,NA,25,54,3,11,18,25,12,26,38,14,4,1,10,14,71,FALSE,2013-01-04,Rider,H
