player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Winbush,F,31,0,5,0,1,1,2,0,3,3,3,2,0,1,2,1,TRUE,2012-12-01,Florida Gulf Coast,A
J. Latham,F,25,7,10,0,1,3,4,2,3,5,0,1,2,2,2,17,TRUE,2012-12-01,Florida Gulf Coast,A
D. Cormier,G,33,4,12,0,2,4,6,5,4,9,2,2,0,6,1,12,TRUE,2012-12-01,Florida Gulf Coast,A
R. Olson,G,30,4,15,1,6,1,2,1,4,5,1,2,0,4,3,10,TRUE,2012-12-01,Florida Gulf Coast,A
J. Jones,G,20,0,1,0,0,0,1,3,3,6,0,1,1,3,3,0,TRUE,2012-12-01,Florida Gulf Coast,A
F. Rassman,F,10,2,3,0,1,0,0,0,2,2,0,0,0,0,2,4,FALSE,2012-12-01,Florida Gulf Coast,A
J. Brooks,F,9,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,FALSE,2012-12-01,Florida Gulf Coast,A
C. Onyiuke,F,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-12-01,Florida Gulf Coast,A
E. Laster,G,13,1,6,0,3,0,0,0,0,0,0,0,0,0,1,2,FALSE,2012-12-01,Florida Gulf Coast,A
L. Wandrusch,G,5,1,2,0,0,0,0,1,0,1,1,0,0,0,1,2,FALSE,2012-12-01,Florida Gulf Coast,A
T. Hubbard,G,22,1,5,0,3,0,0,0,3,3,1,0,0,0,1,2,FALSE,2012-12-01,Florida Gulf Coast,A
TEAM,NA,NA,20,60,1,17,9,15,15,26,41,8,8,4,17,17,50,FALSE,2012-12-01,Florida Gulf Coast,A
