play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
2,1,19:38,2378,2378,DeVaughn Washington made Two Point Jumper.  Assisted by Tommy Freeman.,0,2,-2,26,0.4555097359296437,0.4555097359296437,Ball State,Ohio,6,6,NA,290312050,2009-01-31
3,1,19:12,2352,2352,Jarrod Jones made Two Point Layup.  Assisted by Malik Perry.,2,2,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
4,1,19:12,2352,2352,Foul on DeVaughn Washington,2,2,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
5,1,19:12,2352,2352,Jarrod Jones missed Free Throw.,2,2,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
6,1,19:12,2352,2352,DeVaughn Washington Defensive Rebound.,2,2,0,11,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
7,1,19:01,2341,2341,Jerome Tillman missed Three Point Jumper.,2,2,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
8,1,19:01,2341,2341,Jarrod Jones Defensive Rebound.,2,2,0,9,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
9,1,18:52,2332,2332,Laron Frazier made Two Point Jumper.,4,2,2,20,0.5454821952070623,0.5454821952070623,Ball State,Ohio,6,6,NA,290312050,2009-01-31
10,1,18:32,2312,2312,DeVaughn Washington made Two Point Jumper.  Assisted by Michael Allen.,4,4,0,18,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
11,1,18:14,2294,2294,Rob Giles missed Three Point Jumper.,4,4,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
12,1,18:14,2294,2294,Justin Orr Defensive Rebound.,4,4,0,14,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
13,1,18:00,2280,2280,DeVaughn Washington made Two Point Jumper.,4,6,-2,22,0.4533663845351968,0.4533663845351968,Ball State,Ohio,6,6,NA,290312050,2009-01-31
14,1,17:38,2258,2258,Jarrod Jones made Two Point Layup.,6,6,0,26,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
15,1,17:12,2232,2232,DeVaughn Washington made Two Point Jumper.  Assisted by Justin Orr.,6,8,-2,14,0.4522813233554353,0.4522813233554353,Ball State,Ohio,6,6,NA,290312050,2009-01-31
16,1,16:58,2218,2218,Malik Perry Turnover.,6,8,-2,16,0.45196169748413256,0.45196169748413256,Ball State,Ohio,6,6,NA,290312050,2009-01-31
17,1,16:42,2202,2202,Justin Orr missed Two Point Jumper.,6,8,-2,0,0.45159499670939535,0.45159499670939535,Ball State,Ohio,6,6,NA,290312050,2009-01-31
18,1,16:42,2202,2202,Jarrod Jones Defensive Rebound.,6,8,-2,21,0.45159499670939535,0.45159499670939535,Ball State,Ohio,6,6,NA,290312050,2009-01-31
19,1,16:21,2181,2181,Jarrod Jones missed Two Point Jumper.,6,8,-2,0,0.4511117595001653,0.4511117595001653,Ball State,Ohio,6,6,NA,290312050,2009-01-31
20,1,16:21,2181,2181,DeVaughn Washington Defensive Rebound.,6,8,-2,14,0.4511117595001653,0.4511117595001653,Ball State,Ohio,6,6,NA,290312050,2009-01-31
21,1,16:07,2167,2167,Justin Orr missed Three Point Jumper.,6,8,-2,0,0.4507885773459459,0.4507885773459459,Ball State,Ohio,6,6,NA,290312050,2009-01-31
22,1,16:07,2167,2167,Malik Perry Defensive Rebound.,6,8,-2,30,0.4507885773459459,0.4507885773459459,Ball State,Ohio,6,6,NA,290312050,2009-01-31
23,1,15:37,2137,2137,Rob Giles missed Three Point Jumper.,6,8,-2,0,0.450091551820923,0.450091551820923,Ball State,Ohio,6,6,NA,290312050,2009-01-31
24,1,15:37,2137,2137,Malik Perry Offensive Rebound.,6,8,-2,9,0.450091551820923,0.450091551820923,Ball State,Ohio,6,6,NA,290312050,2009-01-31
25,1,15:28,2128,2128,Official TV Timeout.,6,8,-2,6,0.4498810251759297,0.4498810251759297,Ball State,Ohio,6,6,NA,290312050,2009-01-31
26,1,15:22,2122,2122,Rob Giles missed Three Point Jumper.,6,8,-2,0,0.4497402875553294,0.4497402875553294,Ball State,Ohio,6,6,NA,290312050,2009-01-31
27,1,15:22,2122,2122,Malik Perry Offensive Rebound.,6,8,-2,5,0.4497402875553294,0.4497402875553294,Ball State,Ohio,6,6,NA,290312050,2009-01-31
28,1,15:17,2117,2117,Laron Frazier missed Three Point Jumper.,6,8,-2,0,0.4496227638391357,0.4496227638391357,Ball State,Ohio,6,6,NA,290312050,2009-01-31
29,1,15:17,2117,2117,Michael Allen Defensive Rebound.,6,8,-2,14,0.4496227638391357,0.4496227638391357,Ball State,Ohio,6,6,NA,290312050,2009-01-31
30,1,15:03,2103,2103,Tommy Freeman Turnover.,6,8,-2,3,0.4492924880609492,0.4492924880609492,Ball State,Ohio,6,6,NA,290312050,2009-01-31
31,1,15:00,2100,2100,Foul on Tommy Freeman,6,8,-2,0,0.4492214765326713,0.4492214765326713,Ball State,Ohio,6,6,NA,290312050,2009-01-31
32,1,15:00,2100,2100,Laron Frazier made Free Throw.,7,8,-1,0,0.4745449333195799,0.4745449333195799,Ball State,Ohio,6,6,NA,290312050,2009-01-31
33,1,15:00,2100,2100,Laron Frazier made Free Throw.,8,8,0,9,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
34,1,14:51,2091,2091,Foul on Kenneth van Kempen,8,8,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
35,1,14:51,2091,2091,Kenneth van Kempen Turnover.,8,8,0,34,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
36,1,14:17,2057,2057,Laron Frazier missed Two Point Jumper.,8,8,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
37,1,14:17,2057,2057,Ball State Offensive Rebound.,8,8,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
38,1,14:17,2057,2057,Foul on Kenneth van Kempen,8,8,0,21,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
39,1,13:56,2036,2036,Maurice Hubbard Turnover.,8,8,0,2,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
40,1,13:54,2034,2034,Michael Allen Steal.,8,8,0,8,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
41,1,13:46,2026,2026,Michael Allen missed Three Point Jumper.,8,8,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
42,1,13:46,2026,2026,Brandon Lampley Defensive Rebound.,8,8,0,34,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
43,1,13:12,1992,1992,Laron Frazier missed Two Point Jumper.,8,8,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
44,1,13:12,1992,1992,Maurice Hubbard Offensive Rebound.,8,8,0,2,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
45,1,13:10,1990,1990,Foul on Adetunji Adedipe,8,8,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
46,1,13:10,1990,1990,Maurice Hubbard missed Free Throw.,8,8,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
47,1,13:10,1990,1990,null,8,8,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
48,1,13:10,1990,1990,Maurice Hubbard missed Free Throw.,8,8,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
49,1,13:10,1990,1990,DeVaughn Washington Defensive Rebound.,8,8,0,26,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
50,1,12:44,1964,1964,Justin Orr made Two Point Layup.,8,10,-2,0,0.44589787165160655,0.44589787165160655,Ball State,Ohio,6,6,NA,290312050,2009-01-31
51,1,12:44,1964,1964,Foul on Pierre Sneed,8,10,-2,0,0.44589787165160655,0.44589787165160655,Ball State,Ohio,6,6,NA,290312050,2009-01-31
52,1,12:44,1964,1964,Justin Orr made Free Throw.,8,11,-3,31,0.4192413207664321,0.4192413207664321,Ball State,Ohio,6,6,NA,290312050,2009-01-31
53,1,12:13,1933,1933,Randy Davis missed Two Point Layup.,8,11,-3,0,0.4180722175415657,0.4180722175415657,Ball State,Ohio,6,6,NA,290312050,2009-01-31
54,1,12:13,1933,1933,Frankie Dobbs Defensive Rebound.,8,11,-3,7,0.4180722175415657,0.4180722175415657,Ball State,Ohio,6,6,NA,290312050,2009-01-31
55,1,12:06,1926,1926,Steven Coleman missed Two Point Layup.,8,11,-3,0,0.4178056174070511,0.4178056174070511,Ball State,Ohio,6,6,NA,290312050,2009-01-31
56,1,12:06,1926,1926,Jerome Tillman Offensive Rebound.,8,11,-3,2,0.4178056174070511,0.4178056174070511,Ball State,Ohio,6,6,NA,290312050,2009-01-31
57,1,12:04,1924,1924,Foul on Maurice Hubbard,8,11,-3,0,0.41772947923579473,0.41772947923579473,Ball State,Ohio,6,6,NA,290312050,2009-01-31
58,1,12:04,1924,1924,Jerome Tillman made Free Throw.,8,12,-4,0,0.3910736361456554,0.3910736361456554,Ball State,Ohio,6,6,NA,290312050,2009-01-31
59,1,12:04,1924,1924,Jerome Tillman missed Free Throw.,8,12,-4,0,0.3910736361456554,0.3910736361456554,Ball State,Ohio,6,6,NA,290312050,2009-01-31
60,1,12:04,1924,1924,Eric Wormely Defensive Rebound.,8,12,-4,20,0.3910736361456554,0.3910736361456554,Ball State,Ohio,6,6,NA,290312050,2009-01-31
61,1,11:44,1904,1904,Foul on Steven Coleman,8,12,-4,0,0.3900816214472891,0.3900816214472891,Ball State,Ohio,6,6,NA,290312050,2009-01-31
62,1,11:44,1904,1904,Official TV Timeout.,8,12,-4,2,0.3900816214472891,0.3900816214472891,Ball State,Ohio,6,6,NA,290312050,2009-01-31
63,1,11:42,1902,1902,Foul on DeVaughn Washington,8,12,-4,0,0.3899825587058245,0.3899825587058245,Ball State,Ohio,6,6,NA,290312050,2009-01-31
64,1,11:42,1902,1902,Rob Giles missed Free Throw.,8,12,-4,0,0.3899825587058245,0.3899825587058245,Ball State,Ohio,6,6,NA,290312050,2009-01-31
65,1,11:42,1902,1902,null,8,12,-4,0,0.3899825587058245,0.3899825587058245,Ball State,Ohio,6,6,NA,290312050,2009-01-31
66,1,11:42,1902,1902,Rob Giles made Free Throw.,9,12,-3,20,0.41689347638227947,0.41689347638227947,Ball State,Ohio,6,6,NA,290312050,2009-01-31
67,1,11:22,1882,1882,Steven Coleman missed Two Point Jumper.,9,12,-3,0,0.4161344881985581,0.4161344881985581,Ball State,Ohio,6,6,NA,290312050,2009-01-31
68,1,11:22,1882,1882,Jarrod Jones Block.,9,12,-3,3,0.4161344881985581,0.4161344881985581,Ball State,Ohio,6,6,NA,290312050,2009-01-31
69,1,11:19,1879,1879,Justin Orr Offensive Rebound.,9,12,-3,4,0.4160206059066761,0.4160206059066761,Ball State,Ohio,6,6,NA,290312050,2009-01-31
70,1,11:15,1875,1875,Foul on Rob Giles,9,12,-3,21,0.41586872048210777,0.41586872048210777,Ball State,Ohio,6,6,NA,290312050,2009-01-31
71,1,10:54,1854,1854,Steven Coleman missed Three Point Jumper.,9,12,-3,0,0.41506997324697303,0.41506997324697303,Ball State,Ohio,6,6,NA,290312050,2009-01-31
72,1,10:54,1854,1854,Adetunji Adedipe Offensive Rebound.,9,12,-3,3,0.41506997324697303,0.41506997324697303,Ball State,Ohio,6,6,NA,290312050,2009-01-31
73,1,10:51,1851,1851,Adetunji Adedipe made Two Point Layup.,9,14,-5,18,0.36065394044912163,0.36065394044912163,Ball State,Ohio,6,6,NA,290312050,2009-01-31
74,1,10:33,1833,1833,Jarrod Jones made Two Point Jumper.,11,14,-3,30,0.41426743215406525,0.41426743215406525,Ball State,Ohio,6,6,NA,290312050,2009-01-31
75,1,10:03,1803,1803,Justin Orr Turnover.,11,14,-3,14,0.41311022386360585,0.41311022386360585,Ball State,Ohio,6,6,NA,290312050,2009-01-31
76,1,9:49,1789,1789,Brandon Lampley made Three Point Jumper.  Assisted by Malik Perry.,14,14,0,17,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
77,1,9:32,1772,1772,Tommy Freeman Turnover.,14,14,0,1,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
78,1,9:31,1771,1771,Brandon Lampley Steal.,14,14,0,4,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
79,1,9:27,1767,1767,Randy Davis missed Three Point Jumper.,14,14,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
80,1,9:27,1767,1767,Adetunji Adedipe Defensive Rebound.,14,14,0,17,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
81,1,9:10,1750,1750,Foul on Malik Perry,14,14,0,4,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
82,1,9:06,1746,1746,Jerome Tillman made Two Point Jumper.  Assisted by Justin Orr.,14,16,-2,16,0.44021655583996494,0.44021655583996494,Ball State,Ohio,6,6,NA,290312050,2009-01-31
83,1,8:50,1730,1730,Maurice Hubbard made Two Point Jumper.  Assisted by Jarrod Jones.,16,16,0,17,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
84,1,8:33,1713,1713,Foul on Randy Davis,16,16,0,9,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
85,1,8:24,1704,1704,Jerome Tillman made Two Point Jumper.  Assisted by Michael Allen.,16,18,-2,22,0.43904441595867133,0.43904441595867133,Ball State,Ohio,6,6,NA,290312050,2009-01-31
86,1,8:02,1682,1682,Foul on Adetunji Adedipe,16,18,-2,0,0.4384131339867359,0.4384131339867359,Ball State,Ohio,6,6,NA,290312050,2009-01-31
87,1,8:02,1682,1682,Brandon Lampley made Free Throw.,17,18,-1,0,0.4690888747803543,0.4690888747803543,Ball State,Ohio,6,6,NA,290312050,2009-01-31
88,1,8:02,1682,1682,Brandon Lampley made Free Throw.,18,18,0,22,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
89,1,7:40,1660,1660,Jerome Tillman missed Three Point Jumper.,18,18,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
90,1,7:40,1660,1660,Ball State Defensive Rebound.,18,18,0,1,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
91,1,7:39,1659,1659,Official TV Timeout.,18,18,0,10,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
92,1,7:29,1649,1649,Maurice Hubbard Turnover.,18,18,0,21,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
93,1,7:08,1628,1628,Tommy Freeman missed Three Point Jumper.,18,18,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
94,1,7:08,1628,1628,Jarrod Jones Defensive Rebound.,18,18,0,13,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
95,1,6:55,1615,1615,Rob Giles Turnover.,18,18,0,16,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
96,1,6:39,1599,1599,Michael Allen Turnover.,18,18,0,21,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
97,1,6:18,1578,1578,Rob Giles missed Three Point Jumper.,18,18,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
98,1,6:18,1578,1578,Kenneth van Kempen Defensive Rebound.,18,18,0,20,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
99,1,5:58,1558,1558,Kenneth van Kempen missed Two Point Jumper.,18,18,0,0,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
100,1,5:58,1558,1558,Jarrod Jones Defensive Rebound.,18,18,0,32,0.5,0.5,Ball State,Ohio,6,6,NA,290312050,2009-01-31
101,1,5:26,1526,1526,Pierre Sneed made Three Point Jumper.,21,18,3,25,0.5980734817822355,0.5980734817822355,Ball State,Ohio,6,6,NA,290312050,2009-01-31
102,1,5:01,1501,1501,Michael Allen missed Two Point Jumper.,21,18,3,0,0.5991362198311965,0.5991362198311965,Ball State,Ohio,6,6,NA,290312050,2009-01-31
103,1,5:01,1501,1501,Pierre Sneed Defensive Rebound.,21,18,3,4,0.5991362198311965,0.5991362198311965,Ball State,Ohio,6,6,NA,290312050,2009-01-31
104,1,4:57,1497,1497,Ball State 30 Second Timeout.,21,18,3,34,0.5993105544797167,0.5993105544797167,Ball State,Ohio,5,6,NA,290312050,2009-01-31
105,1,4:23,1463,1463,Laron Frazier missed Three Point Jumper.,21,18,3,0,0.6008508981003076,0.6008508981003076,Ball State,Ohio,5,6,NA,290312050,2009-01-31
106,1,4:23,1463,1463,Jerome Tillman Defensive Rebound.,21,18,3,8,0.6008508981003076,0.6008508981003076,Ball State,Ohio,5,6,NA,290312050,2009-01-31
107,1,4:15,1455,1455,Jerome Tillman missed Three Point Jumper.,21,18,3,0,0.6012305597910076,0.6012305597910076,Ball State,Ohio,5,6,NA,290312050,2009-01-31
108,1,4:15,1455,1455,Malik Perry Defensive Rebound.,21,18,3,20,0.6012305597910076,0.6012305597910076,Ball State,Ohio,5,6,NA,290312050,2009-01-31
109,1,3:55,1435,1435,Laron Frazier missed Two Point Jumper.,21,18,3,0,0.6021868798286483,0.6021868798286483,Ball State,Ohio,5,6,NA,290312050,2009-01-31
110,1,3:55,1435,1435,Kenneth van Kempen Defensive Rebound.,21,18,3,8,0.6021868798286483,0.6021868798286483,Ball State,Ohio,5,6,NA,290312050,2009-01-31
111,1,3:47,1427,1427,Michael Allen Turnover.,21,18,3,0,0.6025594157838314,0.6025594157838314,Ball State,Ohio,5,6,NA,290312050,2009-01-31
112,1,3:47,1427,1427,Official TV Timeout.,21,18,3,27,0.6025594157838314,0.6025594157838314,Ball State,Ohio,5,6,NA,290312050,2009-01-31
113,1,3:20,1400,1400,Jarrod Jones missed Two Point Jumper.,21,18,3,0,0.60378192150372,0.60378192150372,Ball State,Ohio,5,6,NA,290312050,2009-01-31
114,1,3:20,1400,1400,Jerome Tillman Defensive Rebound.,21,18,3,23,0.60378192150372,0.60378192150372,Ball State,Ohio,5,6,NA,290312050,2009-01-31
