player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hill,F,37,3,5,0,0,2,3,4,9,13,1,2,0,6,5,8,TRUE,2007-02-03,UConn,A
O. Bailey,F,22,1,7,0,0,0,0,2,1,3,1,0,0,2,5,2,TRUE,2007-02-03,UConn,A
J. GriffinJ,F,39,6,16,4,11,2,3,2,3,5,0,1,1,0,3,18,TRUE,2007-02-03,UConn,A
M. WebbM,F,42,2,12,1,3,0,0,2,3,5,0,0,0,2,3,5,TRUE,2007-02-03,UConn,A
A. Farmer,G,41,4,11,3,4,2,4,1,1,2,2,0,1,2,3,13,TRUE,2007-02-03,UConn,A
F. RussellF,C,7,0,1,0,0,0,0,0,2,2,0,0,0,1,3,0,FALSE,2007-02-03,UConn,A
H. Ndiaye,C,17,0,1,0,0,1,2,0,1,1,0,0,2,0,5,1,FALSE,2007-02-03,UConn,A
C. Nelson,G,18,1,5,0,2,1,2,1,1,2,2,1,0,1,0,3,FALSE,2007-02-03,UConn,A
S. Keating,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2007-02-03,UConn,A
TEAM,NA,NA,17,58,8,20,8,14,14,24,38,6,4,4,15,29,50,FALSE,2007-02-03,UConn,A
