player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Smart,F,16,2,3,0,0,0,1,1,3,4,0,0,0,1,1,4,TRUE,2020-02-13,Hofstra,A
J. McManus,F,28,3,6,0,1,0,0,0,3,3,1,0,0,1,0,6,TRUE,2020-02-13,Hofstra,A
G. Riller,G,33,10,20,1,6,6,9,0,2,2,3,3,0,5,3,27,TRUE,2020-02-13,Hofstra,A
B. Galloway,G,28,3,10,2,8,0,0,2,2,4,4,6,0,2,4,8,TRUE,2020-02-13,Hofstra,A
Z. Jasper,G,32,0,3,0,2,0,0,0,1,1,5,2,0,0,1,0,TRUE,2020-02-13,Hofstra,A
S. Miller,F,24,3,6,0,1,0,0,1,2,3,2,0,0,0,3,6,FALSE,2020-02-13,Hofstra,A
D. Epps,F,14,1,2,1,1,0,0,0,1,1,0,0,1,0,0,3,FALSE,2020-02-13,Hofstra,A
B. Tucker,G,16,4,4,1,1,0,0,0,2,2,0,0,0,1,0,9,FALSE,2020-02-13,Hofstra,A
T. Reddish,G,9,0,1,0,0,0,0,0,2,2,1,0,0,3,2,0,FALSE,2020-02-13,Hofstra,A
TEAM,NA,NA,26,55,5,20,6,10,4,18,22,16,11,1,13,14,63,FALSE,2020-02-13,Hofstra,A
